datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-25,RM8888.CZCE,RM8888,CZCE,2670.848,2677.467,2621.435,2631.632,646911,17281551180.0,1004462,2877.75,2449.938,0.07,-0.06,0.14,Golden Cross,2623.8448000000003,-0.015686878827276818,-1.914082403823013,-1.0685430574850467,-0.895354703981116,,0.6666666666666666,0.7272727272727273,0.5652173913043478,0.7105263157894737,10.0,2671.3954748025617
2025-04-28,RM8888.CZCE,RM8888,CZCE,2638.616,2639.799,2569.356,2588.44,735177,19223199910.0,983748,2861.241,2436.251,-2.5,-0.55,-1.95,Death Cross,2625.2446,-0.01641262912139696,-1.2154211138102942,-0.9152654387675986,-0.9220600760949654,,0.16666666666666666,0.45454545454545453,0.2608695652173913,0.5194805194805194,10.0,2614.7716685913733
2025-04-29,RM8888.CZCE,RM8888,CZCE,2578.788,2585.012,2517.441,2537.667,679367,17482490370.0,959299,2801.079,2385.313,-8.54,-2.15,-6.39,Green Bar,2611.6256000000003,-0.019615289518010948,-0.9531764804901058,-1.0932615320302812,-1.0116174624036995,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3974358974358974,10.0,2573.349952234948
2025-04-30,RM8888.CZCE,RM8888,CZCE,2529.589,2544.025,2486.045,2489.213,680871,17220770270.0,925242,2811.087,2299.376,-17.04,-5.13,-11.91,Green Bar,2584.1048,-0.019093915789581417,-0.5946768137137388,-1.2273658679114785,-0.941315963609987,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.24050632911392406,10.0,2529.226574490616
2025-05-06,RM8888.CZCE,RM8888,CZCE,2487.033,2523.642,2476.774,2500.601,366467,9268440030.0,930371,2767.509,2263.509,-22.59,-8.62,-13.97,Green Bar,2549.5106,0.004574939950900081,1.9720797591879982,0.4507036484346401,0.39858371356905736,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.3125,10.0,2529.133600024013
2025-05-07,RM8888.CZCE,RM8888,CZCE,2506.261,2528.556,2473.597,2519.388,562388,14233526290.0,937373,2706.874,2304.741,-25.19,-11.93,-13.26,Shrinking Green Bar,2527.0618,0.007512993876272134,1.3380254155669444,0.6216973630019691,0.49488372569336925,,0.5,0.2727272727272727,0.13043478260869565,0.345679012345679,10.0,2530.9086058024
2025-05-08,RM8888.CZCE,RM8888,CZCE,2514.438,2534.326,2504.925,2515.799,506307,12886612420.0,911086,2706.729,2304.571,-27.22,-14.99,-12.23,Shrinking Green Bar,2512.5336,-0.0014245523119106318,0.3611108201240001,0.0800451371820697,0.003161409731812049,,0.5,0.2727272727272727,0.13043478260869565,0.34146341463414637,10.0,2545.217115307511
2025-05-09,RM8888.CZCE,RM8888,CZCE,2519.058,2524.087,2494.209,2503.874,383870,9725824690.0,918162,2720.531,2316.601,-29.46,-17.88,-11.57,Shrinking Green Bar,2505.775,-0.004740044812801103,-0.22662555132839698,-0.0664335333329975,-0.12845758959037848,,0.5,0.2727272727272727,0.13043478260869565,0.3253012048192771,10.0,2533.624583843489
2025-05-12,RM8888.CZCE,RM8888,CZCE,2509.953,2522.091,2460.038,2492.165,786257,19712938810.0,933301,2710.52,2307.966,-31.8,-20.67,-11.14,Shrinking Green Bar,2506.3653999999997,-0.0046763535225813335,-0.9913964106917633,0.04169668740080838,-0.12879562521736063,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.2619047619047619,10.0,2507.1877019854833
2025-05-13,RM8888.CZCE,RM8888,CZCE,2483.108,2495.404,2427.276,2442.7,784936,19492383450.0,996115,2683.558,2285.564,-37.23,-23.98,-13.25,Green Bar,2494.7852,-0.01984820427218914,-1.7240002082095927,-1.1000739866596696,-1.0622754863735717,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.15294117647058825,10.0,2483.308632805732
2025-05-14,RM8888.CZCE,RM8888,CZCE,2440.371,2467.062,2427.247,2464.337,495775,12225542980.0,990109,2656.946,2262.129,-39.33,-27.05,-12.28,Shrinking Green Bar,2483.775,0.008857821263356103,1.4369655653987743,1.4041881811181063,0.9376897527174622,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.19767441860465115,10.0,2465.9458383339215
2025-05-15,RM8888.CZCE,RM8888,CZCE,2460.449,2493.636,2447.099,2487.172,445606,11115769970.0,976339,2644.07,2251.515,-38.7,-29.38,-9.32,Shrinking Green Bar,2478.0496,0.009266183967533648,1.069260105550947,1.1663901480822414,0.8846111017326035,,0.5,0.2727272727272727,0.13043478260869565,0.2413793103448276,10.0,2494.528792251451
2025-05-16,RM8888.CZCE,RM8888,CZCE,2481.037,2497.212,2456.095,2464.847,556931,13930154820.0,975479,2666.219,2270.124,-39.55,-31.41,-8.14,Shrinking Green Bar,2470.2442,-0.008976057948545502,-0.5327343584397924,-0.5986175932561631,-0.4600918530145639,,0.5,0.2727272727272727,0.13043478260869565,0.20454545454545456,10.0,2501.2353092214294
2025-05-19,RM8888.CZCE,RM8888,CZCE,2457.554,2474.035,2441.485,2462.025,343240,8542102570.0,974880,2673.518,2277.069,-39.99,-33.13,-6.86,Shrinking Green Bar,2464.2162,-0.001144898648881676,0.11063808002490699,-0.009806955942798203,0.1986419394776859,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.19101123595505617,10.0,2488.6675707959444
2025-05-20,RM8888.CZCE,RM8888,CZCE,2464.631,2470.885,2433.583,2463.625,381595,9444198380.0,958911,2661.527,2266.848,-39.75,-34.46,-5.3,Shrinking Green Bar,2468.4012000000002,0.0006498715488265638,-0.1587734206686176,0.247352159219215,0.28589608965501834,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.2,10.0,2474.927181959931
2025-05-21,RM8888.CZCE,RM8888,CZCE,2470.273,2513.827,2451.66,2503.394,527702,13209778130.0,949461,2649.034,2255.993,-35.94,-34.75,-1.19,Shrinking Green Bar,2476.2126,0.016142472981886424,1.4900739424852227,1.7220540253982317,1.475485018294565,,0.8333333333333334,0.7272727272727273,0.43478260869565216,0.37362637362637363,10.0,2503.264746011954
2025-05-22,RM8888.CZCE,RM8888,CZCE,2498.967,2517.134,2487.227,2511.67,375806,9495231960.0,940346,2679.74,2281.438,-31.89,-34.18,2.29,Golden Cross,2481.1122,0.0033059118940128585,0.16036021636915215,0.349958575736049,0.3311287085306219,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.40217391304347827,10.0,2526.631283162057
2025-05-23,RM8888.CZCE,RM8888,CZCE,2512.831,2536.121,2497.77,2507.222,419589,10652232040.0,937610,2701.547,2301.057,-28.7,-33.08,4.38,Red Bar,2489.5872,-0.0017709332834329183,-0.789854218639785,-0.2016307323931541,-0.09136734005876485,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.3978494623655914,10.0,2538.7300525037595
2025-05-26,RM8888.CZCE,RM8888,CZCE,2498.45,2526.172,2485.705,2512.683,404236,10224387000.0,941476,2715.813,2312.321,-25.44,-31.55,6.11,Red Bar,2499.7188,0.0021781078819504973,-0.30735870407747057,0.13735741253410838,0.2989210191573457,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.4148936170212766,10.0,2529.3113428789125
2025-05-27,RM8888.CZCE,RM8888,CZCE,2508.067,2547.925,2504.476,2542.275,421140,10776774440.0,948392,2708.865,2307.01,-20.24,-29.29,9.06,Red Bar,2515.4488,0.011777052656463338,0.8255283317233488,1.0931596169477125,1.1366213374022873,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.5052631578947369,10.0,2558.9529467635466
2025-05-28,RM8888.CZCE,RM8888,CZCE,2545.41,2575.776,2530.291,2545.889,605389,15615091570.0,923290,2731.925,2326.749,-15.64,-26.56,10.92,Red Bar,2523.9478,0.001421561396780513,-0.43342717843145223,-0.268851188379766,0.24984529852712287,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.5208333333333334,10.0,2579.3484139949687
2025-05-29,RM8888.CZCE,RM8888,CZCE,2539.288,2559.637,2525.91,2556.757,446551,11513781970.0,897509,2756.443,2348.062,-10.99,-23.45,12.45,Red Bar,2532.9652,0.0042688428285757585,0.15294548633066607,0.2228945306314195,0.6000261788761349,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.5463917525773195,10.0,2578.3800663306097
2025-05-30,RM8888.CZCE,RM8888,CZCE,2548.289,2584.318,2542.376,2572.366,516946,13386761260.0,889443,2748.091,2340.088,-5.98,-19.95,13.97,Red Bar,2545.994,0.0061049994191859636,0.25828566545791043,0.33469094487390794,0.7029326291823611,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.5714285714285714,10.0,2589.5860031802163
2025-06-03,RM8888.CZCE,RM8888,CZCE,2551.028,2564.973,2493.313,2498.22,581724,14906526390.0,868998,2771.877,2360.523,-7.9,-17.54,9.64,Shrinking Red Bar,2543.1014,-0.02882404758887347,-1.9430992007396442,-2.678789699797648,-2.431984224085139,,0.16666666666666666,0.18181818181818182,0.391304347826087,0.30303030303030304,10.0,2562.4740237638466
2025-06-04,RM8888.CZCE,RM8888,CZCE,2500.687,2504.997,2465.022,2482.43,593271,14877645320.0,863564,2728.341,2323.311,-10.58,-16.15,5.57,Shrinking Red Bar,2531.1324,-0.006320500196139611,-0.12895454418419044,-0.6176779851255638,-0.5089306781090694,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.24,10.0,2507.731765078691
2025-06-05,RM8888.CZCE,RM8888,CZCE,2484.053,2507.159,2471.078,2498.194,456936,11508694780.0,865516,2680.441,2283.075,-11.29,-15.18,3.88,Shrinking Red Bar,2521.5934,0.006350229412309671,0.7484421942646451,0.6126864505055828,0.6208177503287107,,0.3333333333333333,0.18181818181818182,0.391304347826087,0.3069306930693069,10.0,2518.6666797976086
2025-06-06,RM8888.CZCE,RM8888,CZCE,2504.595,2550.714,2499.804,2537.778,681260,17421680390.0,846824,2688.098,2289.01,-8.57,-13.86,5.29,Red Bar,2517.7975999999994,0.015845046461563816,1.1157797982408908,1.2668713768595183,1.456871381077449,,0.6666666666666666,0.5454545454545454,0.782608695652174,0.5,10.0,2557.2733449784223
2025-06-09,RM8888.CZCE,RM8888,CZCE,2531.134,2553.007,2515.425,2545.373,427690,10964093520.0,844360,2729.621,2325.016,-5.73,-12.23,6.5,Red Bar,2512.3990000000003,0.0029927755698095915,0.32845518093349274,0.12177270921645668,0.2404185514496522,,0.8333333333333334,0.6363636363636364,0.8260869565217391,0.5242718446601942,10.0,2563.560878206177
2025-06-10,RM8888.CZCE,RM8888,CZCE,2545.111,2564.392,2530.952,2557.298,384221,9921202980.0,854617,2736.842,2330.427,-2.49,-10.28,7.79,Red Bar,2524.2146,0.004684971514980152,-0.0036015574756700377,0.24518336666647866,0.37697205972048,,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.5673076923076923,10.0,2582.1605221994632
2025-06-11,RM8888.CZCE,RM8888,CZCE,2554.83,2588.545,2547.736,2563.539,411343,10624372560.0,849570,2752.053,2343.428,0.57,-8.11,8.69,Red Bar,2540.4364,0.002440466461085311,-0.8230254864485989,0.1381850285780763,0.12850570172257053,,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.580952380952381,10.0,2582.849971921243
2025-06-12,RM8888.CZCE,RM8888,CZCE,2566.057,2596.547,2559.359,2593.6,493756,12856762040.0,881502,2769.392,2358.072,5.37,-5.42,10.78,Red Bar,2559.5176,0.011726367338277255,0.787799155700493,0.8418765296414843,0.9485161674911262,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6698113207547169,10.0,2603.8695306993736
2025-06-13,RM8888.CZCE,RM8888,CZCE,2598.645,2608.378,2581.95,2596.057,427585,11240342550.0,875716,2784.857,2371.521,9.26,-2.48,11.74,Red Bar,2571.1734,0.0009473318938926223,-0.9557700092509703,-0.05573715129270543,-0.2017184217108084,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6728971962616822,10.0,2628.7972099114795
2025-06-16,RM8888.CZCE,RM8888,CZCE,2596.876,2600.023,2569.125,2595.132,400489,10488446420.0,840638,2801.175,2386.013,12.12,0.44,11.69,Shrinking Red Bar,2581.1252,-0.0003563095879635103,-0.9959326667915246,-0.11321419230509153,-0.2997185096098779,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6666666666666666,10.0,2618.909987540232
2025-06-17,RM8888.CZCE,RM8888,CZCE,2587.185,2615.203,2566.791,2603.382,428881,11313111170.0,828002,2787.935,2374.814,14.89,3.33,11.56,Shrinking Red Bar,2590.342,0.0031790290436093382,-0.09611630480915215,-0.16520001162059877,0.11694936886982112,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6880733944954128,10.0,2637.8205539531946
2025-06-18,RM8888.CZCE,RM8888,CZCE,2600.771,2625.625,2596.287,2612.657,329406,8728017690.0,813333,2798.719,2383.67,17.63,6.19,11.44,Shrinking Red Bar,2600.1656,0.0035626734762705947,-0.05915908300017047,-0.3314590541271864,0.1000042332264364,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7181818181818181,10.0,2649.623167155425
2025-06-19,RM8888.CZCE,RM8888,CZCE,2607.919,2622.843,2592.292,2619.891,289587,7640827540.0,815527,2821.399,2402.714,20.15,8.98,11.17,Shrinking Red Bar,2605.4237999999996,0.0027688288206220157,0.5027939306780445,-0.42052515275461827,-0.011294638688037586,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7477477477477478,10.0,2638.5257418323336
2025-06-20,RM8888.CZCE,RM8888,CZCE,2616.713,2622.106,2589.519,2600.03,341507,8981624340.0,814995,2815.741,2398.09,20.31,11.25,9.06,Shrinking Red Bar,2606.2184,-0.007580849737641726,-1.8866753254817934,-2.218094245896542,-1.1248833805251242,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.6696428571428571,10.0,2629.997142079079
2025-06-23,RM8888.CZCE,RM8888,CZCE,2606.103,2610.882,2564.45,2578.294,331487,8672049650.0,815584,2815.222,2398.432,18.47,12.69,5.78,Shrinking Red Bar,2602.8507999999997,-0.00835990353957472,-1.2934327276763327,-1.7427268685430046,-1.1182993550010958,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.5752212389380531,10.0,2616.10550338324
2025-06-24,RM8888.CZCE,RM8888,CZCE,2570.218,2584.467,2557.167,2577.291,316447,8199488270.0,800611,2787.388,2374.99,16.74,13.5,3.24,Shrinking Red Bar,2597.6326,-0.00038901692359349926,0.31848608252874816,-0.2173587984308593,-0.18381481838680994,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.5701754385964912,10.0,2591.109497008978
2025-06-25,RM8888.CZCE,RM8888,CZCE,2575.184,2587.657,2503.618,2512.27,650758,16745100010.0,860338,2776.956,2365.224,10.01,12.8,-2.8,Death Cross,2577.5552000000002,-0.02522842783372159,-1.8005607988978922,-2.4594762395775955,-2.464216496319645,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.3652173913043478,10.0,2573.168521939031
2025-06-26,RM8888.CZCE,RM8888,CZCE,2507.47,2509.961,2444.67,2475.39,853823,21403939740.0,934761,2738.576,2332.947,1.68,10.58,-8.9,Green Bar,2548.655,-0.014679950801466446,-0.4120476444963987,-1.1267743621288353,-1.3096223996876266,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.19827586206896552,10.0,2506.8356954544442
2025-06-27,RM8888.CZCE,RM8888,CZCE,2476.617,2483.772,2446.335,2475.693,548548,13701606700.0,929420,2671.125,2276.097,-4.85,7.49,-12.34,Green Bar,2523.7876,0.0001224049543708805,1.0350715851650607,0.5422838562272713,0.12254279425515523,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.20512820512820512,10.0,2497.7953980326242
2025-06-30,RM8888.CZCE,RM8888,CZCE,2473.788,2495.787,2468.044,2485.927,482003,12134900870.0,895010,2661.79,2267.852,-9.09,4.18,-13.26,Green Bar,2505.3142,0.004133792033180095,1.027334784512471,0.9108261141221693,0.49450633933965876,,0.5,0.2727272727272727,0.17391304347826086,0.2288135593220339,10.0,2517.598618680797
2025-07-01,RM8888.CZCE,RM8888,CZCE,2489.871,2508.487,2478.884,2498.319,441653,11236050960.0,891162,2683.206,2286.679,-11.31,1.08,-12.39,Shrinking Green Bar,2489.5198,0.0049848607782931875,0.9357814031802774,0.9668503633748636,0.5719625538331654,,0.6666666666666666,0.36363636363636365,0.30434782608695654,0.3025210084033613,10.0,2544.0902609061864
2025-07-02,RM8888.CZCE,RM8888,CZCE,2494.638,2501.066,2475.586,2490.024,369922,9370197960.0,894195,2696.624,2298.004,-13.59,-1.86,-11.74,Shrinking Green Bar,2485.0706,-0.0033202325243494313,-0.2204296109571769,0.1590058820133642,-0.18327513833316134,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.25,10.0,2533.0199231189276
2025-07-03,RM8888.CZCE,RM8888,CZCE,2493.664,2535.838,2489.444,2512.29,483306,12300781170.0,882606,2689.552,2291.283,-13.45,-4.17,-9.27,Shrinking Green Bar,2492.4506,0.008942082485952074,1.4168538694956032,1.3481774290162165,0.9993994513820412,,0.8333333333333334,0.6363636363636364,0.391304347826087,0.39669421487603307,10.0,2545.133139253392
2025-07-04,RM8888.CZCE,RM8888,CZCE,2518.875,2531.919,2502.086,2511.282,378547,9659853440.0,877964,2712.878,2311.253,-13.26,-5.99,-7.27,Shrinking Green Bar,2499.5684,-0.0004012275652889308,-0.7622750494605169,0.31161962821671707,-0.11285190187215445,,0.6666666666666666,0.5454545454545454,0.30434782608695654,0.3770491803278688,10.0,2551.8240641188545
2025-07-07,RM8888.CZCE,RM8888,CZCE,2510.077,2531.462,2490.792,2494.288,433963,11026932490.0,889399,2718.573,2316.637,-14.32,-7.66,-6.66,Shrinking Green Bar,2501.2406,-0.0067670616043917775,-1.320207261147101,-0.36467269381737377,-0.7857569719109524,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.2764227642276423,10.0,2540.9844825480513
2025-07-08,RM8888.CZCE,RM8888,CZCE,2497.653,2503.152,2483.392,2488.584,313901,7943909940.0,895475,2709.975,2309.969,-15.44,-9.21,-6.23,Shrinking Green Bar,2499.2936,-0.0022868249376175598,-0.28807917024515717,0.12146932765309672,-0.18213243646456154,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.23387096774193547,10.0,2530.7055218046453
2025-07-09,RM8888.CZCE,RM8888,CZCE,2480.748,2503.051,2464.69,2495.478,381833,9570004930.0,897782,2690.752,2293.505,-15.59,-10.49,-5.1,Shrinking Green Bar,2500.3844,0.0027702500699193777,0.4416977708374939,0.5387568028720598,0.46423761351824394,,0.5,0.6363636363636364,0.30434782608695654,0.296,10.0,2506.332593044603
2025-07-10,RM8888.CZCE,RM8888,CZCE,2490.695,2522.779,2480.906,2512.604,458384,11636066020.0,894973,2681.112,2285.789,-14.17,-11.23,-2.94,Shrinking Green Bar,2500.4472,0.00686281345698081,1.4831291952574803,1.152293949492788,0.9635630289122779,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.42063492063492064,10.0,2538.497421375964
2025-07-11,RM8888.CZCE,RM8888,CZCE,2514.049,2543.857,2511.466,2529.332,487948,12539442240.0,885648,2700.136,2301.74,-11.56,-11.29,-0.26,Shrinking Green Bar,2504.0572,0.006657634868049378,0.9858997301018972,0.9250439318051119,0.8992233585348037,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.4566929133858268,10.0,2569.8316705878497
2025-07-14,RM8888.CZCE,RM8888,CZCE,2522.479,2554.214,2494.368,2538.741,696348,17676793670.0,924296,2728.085,2325.57,-8.63,-10.76,2.13,Golden Cross,2512.9478,0.0037199545176356263,0.052660166562273215,0.3307060503614137,0.6091293415289917,0.2032932828167644,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.5039370078740157,10.0,2538.4999554820292
2025-07-15,RM8888.CZCE,RM8888,CZCE,2531.164,2545.77,2515.728,2530.782,501688,12904487130.0,892857,2714.893,2315.861,-6.87,-9.98,3.11,Red Bar,2521.3874,-0.003135018499326958,-1.7945034248072131,-0.891565770489617,-0.2622940629492997,-0.26256638941295884,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.4566929133858268,10.0,2572.213632775749
2025-07-16,RM8888.CZCE,RM8888,CZCE,2531.12,2535.631,2517.057,2523.848,389677,10061835300.0,895828,2726.662,2325.552,-5.97,-9.18,3.21,Red Bar,2527.0613999999996,-0.002739864595212138,-1.1395431834119953,-0.8324065147109111,-0.19638280059718108,-0.23431504852460738,0.3333333333333333,0.6363636363636364,0.5652173913043478,0.4330708661417323,10.0,2582.096274606918
2025-07-17,RM8888.CZCE,RM8888,CZCE,2520.908,2593.156,2517.443,2590.066,733789,19070519920.0,905488,2725.229,2323.992,0.09,-7.32,7.41,Red Bar,2542.5538,0.02623692076543427,1.8734902303924235,2.6304041110424112,2.7701518673804193,1.6800795810557159,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.6535433070866141,10.0,2598.910575110829
2025-07-18,RM8888.CZCE,RM8888,CZCE,2590.581,2612.534,2576.226,2596.635,533406,13983999270.0,901601,2767.975,2360.56,5.36,-4.79,10.15,Red Bar,2556.0144,0.0025362288065247096,-0.2578563021286522,-0.09732344759156389,0.2909195776618516,0.08393745169172209,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7007874015748031,10.0,2621.6426643119876
2025-07-21,RM8888.CZCE,RM8888,CZCE,2598.696,2619.559,2588.129,2606.257,448162,11768653130.0,927021,2797.176,2386.309,10.19,-1.79,11.99,Red Bar,2569.5176,0.0037055650871222756,-0.1494119997064413,-0.09036898873003775,0.4085773815614822,0.16157266948554963,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7244094488188977,10.0,2625.981928409816
2025-07-22,RM8888.CZCE,RM8888,CZCE,2603.272,2640.991,2586.037,2617.905,557928,14722696970.0,946228,2808.086,2395.133,14.79,1.53,13.27,Red Bar,2586.9422000000004,0.004469244590997734,-0.23676863742248627,-0.0826607971330888,0.43553344075637146,0.2137220954554275,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7559055118110236,10.0,2638.8166519694296
2025-07-23,RM8888.CZCE,RM8888,CZCE,2611.745,2661.183,2605.226,2630.698,481041,12875489970.0,928107,2814.122,2400.499,19.25,5.07,14.18,Red Bar,2608.3122000000003,0.004886731947874257,-0.3879533572423976,-0.056315820780219086,0.42287303603072796,0.2662393639971147,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8188976377952756,10.0,2676.588891591361
2025-07-24,RM8888.CZCE,RM8888,CZCE,2629.819,2647.434,2551.06,2572.534,778306,20416805250.0,908302,2837.215,2420.589,17.88,7.63,10.25,Shrinking Red Bar,2604.8058,-0.022109721450352615,-1.994121610990839,-2.18723567526608,-2.110729509328393,-1.5640707513647902,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.5590551181102362,10.0,2623.236265684705
2025-07-25,RM8888.CZCE,RM8888,CZCE,2574.53,2585.65,2549.821,2561.705,421804,10978213360.0,870600,2787.21,2378.156,15.74,9.26,6.49,Shrinking Red Bar,2597.8198,-0.004209468174181663,-0.15146449279884128,-0.4916454354119486,-0.5725799506672131,-0.32913279784254723,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.5275590551181102,10.0,2602.6811884192657
