datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-14,SS8888.SHFE,SS8888,SHFE,12834.732,12884.842,12748.082,12826.665,225644,14450143125.0,272164,13344.175,12074.986,-156.31,-57.66,-98.65,Shrinking Green Bar,12786.1666,0.0043211130301443745,1.0308373197551606,0.7626812348842039,0.6659757395634918,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.07462686567164178,5.0,12807.912574675152
2025-04-15,SS8888.SHFE,SS8888,SHFE,12849.928,12888.281,12816.409,12871.63,175740,11279050800.0,275856,13463.016,12180.548,-161.86,-78.5,-83.36,Shrinking Green Bar,12789.319800000001,0.003505587773594998,0.5857968821826118,0.5837973566942665,0.5771719683155115,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.1323529411764706,5.0,12836.065551382724
2025-04-16,SS8888.SHFE,SS8888,SHFE,12890.136,12936.73,12794.937,12833.423,215304,13835221575.0,271944,13493.506,12207.618,-167.41,-96.28,-71.13,Shrinking Green Bar,12812.122800000001,-0.0029683109287633735,-1.8273148715053626,0.2446066188188608,-0.012722224008426278,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.08695652173913043,5.0,12851.801708282243
2025-04-17,SS8888.SHFE,SS8888,SHFE,12857.966,12926.09,12830.3,12860.92,187584,12064540250.0,271822,13509.491,12223.502,-167.65,-110.55,-57.1,Shrinking Green Bar,12832.8232,0.002142608406190627,0.2049127767813615,0.6353875614750595,0.4745529143736032,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.14285714285714285,5.0,12863.080273370862
2025-04-18,SS8888.SHFE,SS8888,SHFE,12883.961,12884.651,12783.165,12804.615,185680,11891233500.0,277861,13516.851,12230.801,-170.43,-122.53,-47.9,Shrinking Green Bar,12839.4506,-0.004377991621128174,-1.3905216591742373,0.09061816896740854,-0.18300976509113917,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.07042253521126761,5.0,12808.308380008617
2025-04-21,SS8888.SHFE,SS8888,SHFE,12788.019,12846.065,12752.328,12812.409,182797,11684805625.0,279069,13462.011,12179.631,-170.04,-132.03,-38.01,Shrinking Green Bar,12836.599400000001,0.0006086867898800197,0.27555195370330565,0.3808971750812885,0.31195295119751215,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.08333333333333333,5.0,12784.461041483175
2025-04-22,SS8888.SHFE,SS8888,SHFE,12834.719,12842.87,12712.944,12720.265,190103,12123392550.0,289686,13435.171,12156.328,-175.14,-140.65,-34.49,Shrinking Green Bar,12806.3264,-0.007191777908432395,-1.4334049801007325,-1.2881768847012751,-0.43442421056628866,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.0273972602739726,5.0,12754.551532590227
2025-04-23,SS8888.SHFE,SS8888,SHFE,12725.799,12847.992,12707.765,12805.101,204029,13035924725.0,274777,13401.128,12124.847,-170.38,-146.6,-23.78,Shrinking Green Bar,12800.662,0.006669357910389584,1.4527121217420738,1.4717074730955755,0.8437449546201623,,0.5,0.45454545454545453,0.2608695652173913,0.0945945945945946,5.0,12778.501806115797
2025-04-24,SS8888.SHFE,SS8888,SHFE,12797.688,12822.474,12735.175,12794.483,192109,12266158725.0,272116,13427.234,12148.465,-165.56,-150.39,-15.17,Shrinking Green Bar,12787.3746,-0.000829200800524732,0.041349212350593606,-0.28087764031812235,0.14736203448211502,,0.3333333333333333,0.2727272727272727,0.21739130434782608,0.08,5.0,12769.999037005033
2025-04-25,SS8888.SHFE,SS8888,SHFE,12821.214,12831.493,12689.51,12706.82,240986,15348890650.0,280855,13417.201,12139.385,-166.88,-153.69,-13.19,Shrinking Green Bar,12767.8156,-0.00685162503244563,-1.035256306415799,-1.402568783936728,-0.411784599801492,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.013157894736842105,5.0,12738.40857975152
2025-04-28,SS8888.SHFE,SS8888,SHFE,12687.774,12817.106,12669.427,12786.956,270737,17219644650.0,251981,13383.937,12108.696,-159.63,-154.88,-4.75,Shrinking Green Bar,12762.725,0.006306534601103975,1.1054820512366637,1.3834685368814732,0.8348248852410686,,0.5,0.2727272727272727,0.2608695652173913,0.07792207792207792,5.0,12720.569888858929
2025-04-29,SS8888.SHFE,SS8888,SHFE,12791.386,12801.629,12689.173,12755.427,213113,13553570275.0,242116,13372.827,12099.463,-154.64,-154.83,0.19,Golden Cross,12769.757399999999,-0.002465715843551819,-0.5805042565953611,-0.3389028897476545,0.022203610844912697,,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.05128205128205128,5.0,12719.609104090317
2025-04-30,SS8888.SHFE,SS8888,SHFE,12760.11,12768.651,12685.845,12715.883,195170,12396402975.0,241306,13753.556,11714.946,-152.12,-154.29,2.17,Red Bar,12751.913799999998,-0.0031001706175731725,-0.3960087253182587,-0.47239499890577,0.008728027283132973,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.02531645569620253,5.0,12703.184890095814
2025-05-06,SS8888.SHFE,SS8888,SHFE,12702.593,12830.855,12674.704,12766.302,222337,14144729550.0,237857,13736.19,11702.634,-144.39,-152.31,7.91,Red Bar,12746.2776,0.003965041200835184,0.907586584857287,0.9798368739009659,0.6350372430763274,,0.6666666666666666,0.45454545454545453,0.30434782608695654,0.0875,5.0,12723.684811794708
2025-05-07,SS8888.SHFE,SS8888,SHFE,12759.218,12875.469,12722.25,12747.542,294587,18805597600.0,241500,13375.883,12102.095,-138.19,-149.49,11.29,Red Bar,12754.422,-0.0014694936716991291,-0.5607379417807336,-0.22258833356297894,0.16623201076499514,,0.3333333333333333,0.36363636363636365,0.21739130434782608,0.06172839506172839,5.0,12767.432099855052
2025-05-08,SS8888.SHFE,SS8888,SHFE,12734.829,12832.977,12719.16,12752.853,214357,13678707450.0,239531,13420.736,12143.164,-131.33,-145.85,14.52,Red Bar,12747.6014,0.00041662933920916245,0.37252538678189856,0.18786657033853132,0.3668758994304468,,0.5,0.45454545454545453,0.2608695652173913,0.07317073170731707,5.0,12762.547945716726
2025-05-09,SS8888.SHFE,SS8888,SHFE,12752.217,12798.858,12740.887,12758.675,130432,8314651275.0,248331,13416.375,12138.514,-124.0,-141.48,17.48,Red Bar,12748.251,0.0004565252967316802,0.17065048935551969,0.03613740444203852,0.3285872653424717,,0.6666666666666666,0.5454545454545454,0.391304347826087,0.10843373493975904,5.0,12749.403942284102
2025-05-12,SS8888.SHFE,SS8888,SHFE,12778.837,12952.413,12767.204,12929.934,255951,16444900900.0,242485,13400.811,12124.09,-103.18,-133.82,30.64,Red Bar,12791.0612,0.013422945564488531,1.888282131123967,2.302392893247972,2.4088519048887584,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.30952380952380953,5.0,12850.038405788608
2025-05-13,SS8888.SHFE,SS8888,SHFE,12949.344,12979.442,12899.322,12931.219,195264,12618997525.0,241257,13505.954,12220.047,-85.59,-124.18,38.59,Red Bar,12824.0446,9.938179112123358e-05,-0.4548924827221733,-0.1819658854978335,-0.034884599890697796,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.3176470588235294,5.0,12925.063017248443
2025-05-14,SS8888.SHFE,SS8888,SHFE,12930.67,13116.265,12913.651,13078.992,220877,14384533425.0,244468,13577.257,12283.928,-59.04,-111.15,52.11,Red Bar,12890.334599999998,0.011427615602210617,1.050296536309486,1.5556904906660038,1.9999566524685828,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.38372093023255816,5.0,13024.926474915903
2025-05-15,SS8888.SHFE,SS8888,SHFE,13106.733,13122.955,12980.019,12999.511,179659,11725081100.0,238786,13682.71,12378.772,-43.91,-97.7,53.79,Red Bar,12939.6662,-0.006076997371051163,-1.3451372643370205,-1.3019284045436008,-1.3150015238264963,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.3333333333333333,5.0,13052.59530555107
2025-05-16,SS8888.SHFE,SS8888,SHFE,13001.872,13042.413,12967.431,12976.139,134113,8721138225.0,230422,13708.973,12404.235,-33.42,-84.84,51.42,Shrinking Red Bar,12983.159,-0.0017979137830647085,-0.6814108295512721,-0.5981469093225044,-0.4773223422842308,,0.5,0.7272727272727273,0.8695652173913043,0.32954545454545453,5.0,13005.656759598249
2025-05-19,SS8888.SHFE,SS8888,SHFE,12965.331,13021.039,12932.594,12958.47,127137,8249713375.0,229400,13662.333,12358.348,-26.23,-73.12,46.89,Shrinking Red Bar,12988.8662,-0.001361653108062466,-0.3106538264388081,-0.5652475614077184,-0.3493339916030792,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.3146067415730337,5.0,12977.675067053651
2025-05-20,SS8888.SHFE,SS8888,SHFE,12949.914,12969.875,12816.934,12849.129,181907,11706990000.0,232433,13626.407,12327.874,-29.02,-64.3,35.28,Shrinking Red Bar,12972.448199999999,-0.008437801684921031,-1.046321784611472,-1.4015960634999687,-1.5123890317193815,,0.16666666666666666,0.36363636363636365,0.6521739130434783,0.24444444444444444,5.0,12871.401320454957
2025-05-21,SS8888.SHFE,SS8888,SHFE,12854.763,12939.643,12844.417,12883.866,159198,10256066400.0,229805,13516.191,12228.78,-28.1,-57.06,28.96,Shrinking Red Bar,12933.422999999999,0.002703451728128803,1.4643442075642228,0.2497278543314309,0.45407598874747135,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.2967032967032967,5.0,12884.667395319037
2025-05-22,SS8888.SHFE,SS8888,SHFE,12891.56,12931.353,12861.144,12891.868,151447,9759320075.0,227897,13530.425,12241.653,-26.43,-50.93,24.51,Shrinking Red Bar,12911.894400000001,0.0006210868694225269,0.6069398358903244,-0.07480158220031692,0.09010690608918162,,0.5,0.36363636363636365,0.6956521739130435,0.30434782608695654,5.0,12888.09956618487
2025-05-23,SS8888.SHFE,SS8888,SHFE,12898.11,12948.812,12844.68,12890.485,152089,9801883050.0,222740,13533.535,12244.652,-24.92,-45.73,20.81,Shrinking Red Bar,12894.7636,-0.00010727692837064762,0.3184399140003931,-0.1783159216684816,-0.0784943690415095,,0.5,0.2727272727272727,0.6521739130434783,0.3010752688172043,5.0,12889.667300067724
2025-05-26,SS8888.SHFE,SS8888,SHFE,12878.606,12946.646,12837.747,12893.094,188542,12149104275.0,208569,13536.307,12247.216,-23.25,-41.24,17.98,Shrinking Red Bar,12881.688400000001,0.00020239734967297807,0.313688636847982,0.09487892621910818,-0.018004706944905878,,0.8333333333333334,0.45454545454545453,0.6956521739130435,0.3191489361702128,5.0,12887.424844331767
2025-05-27,SS8888.SHFE,SS8888,SHFE,12890.614,12900.461,12845.309,12868.034,146011,9389319625.0,209865,13537.819,12248.071,-23.68,-37.72,14.05,Shrinking Red Bar,12885.4694,-0.0019436762037102762,-1.5033750450400467,-0.29154562803792955,-0.4773267933139646,,0.16666666666666666,0.18181818181818182,0.5217391304347826,0.2631578947368421,5.0,12861.112690139784
2025-05-28,SS8888.SHFE,SS8888,SHFE,12863.914,12871.568,12686.856,12704.502,253346,16155329925.0,232244,13509.529,12224.385,-36.79,-37.54,0.75,Shrinking Red Bar,12849.5966,-0.01270839041923566,-1.9695066610140732,-2.180740871578229,-2.167963047174684,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010416666666666666,5.0,12753.570157018465
2025-05-29,SS8888.SHFE,SS8888,SHFE,12695.708,12752.505,12619.423,12709.669,211847,13435838500.0,238757,13394.121,12119.362,-46.23,-39.27,-6.95,Death Cross,12813.1568,0.00040670622114902244,0.6461807933630203,0.5935300262637321,0.12142249172344796,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.030927835051546393,5.0,12684.473700359222
2025-05-30,SS8888.SHFE,SS8888,SHFE,12723.975,12759.36,12696.218,12711.647,185316,11781645250.0,230264,13324.943,12054.467,-52.94,-42.01,-10.93,Green Bar,12777.3892,0.00015562954471914914,0.5821192733419549,0.4872206268804973,0.022297948281734314,,0.5,0.2727272727272727,0.13043478260869565,0.04081632653061224,5.0,12715.194856353472
2025-06-03,SS8888.SHFE,SS8888,SHFE,12680.035,12708.888,12626.847,12645.845,128778,8153443150.0,234803,13359.147,12084.289,-62.84,-46.17,-16.67,Green Bar,12727.9394,-0.005176512532168442,-0.27235568465100884,-0.5965098935540052,-0.8605157134689685,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010101010101010102,5.0,12662.7889080433
2025-06-04,SS8888.SHFE,SS8888,SHFE,12651.831,12745.753,12640.16,12730.636,168289,10670585025.0,232010,13297.947,12032.714,-63.12,-49.56,-13.56,Shrinking Green Bar,12700.4598,0.006705048179856732,1.3593639530636994,1.5663491179699112,1.2043769153878863,,0.8333333333333334,0.45454545454545453,0.2608695652173913,0.09,5.0,12681.262619660227
2025-06-05,SS8888.SHFE,SS8888,SHFE,12728.471,12753.872,12659.061,12700.433,131603,8363534550.0,232094,13317.458,12051.52,-65.03,-52.66,-12.37,Shrinking Green Bar,12699.646,-0.0023724659160783146,-0.5880882880362294,-0.201291128109633,-0.41572315743006677,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.019801980198019802,5.0,12710.249082467724
2025-06-06,SS8888.SHFE,SS8888,SHFE,12710.396,12751.447,12676.697,12701.769,153327,9744349575.0,232333,13346.855,12073.419,-65.68,-55.26,-10.42,Shrinking Green Bar,12698.066,0.00010519326388314099,0.056395668786781324,0.3356218902004862,0.05775421963581998,,0.5,0.2727272727272727,0.13043478260869565,0.029411764705882353,5.0,12710.546185603318
2025-06-09,SS8888.SHFE,SS8888,SHFE,12692.038,12705.462,12581.95,12653.085,203160,12843207175.0,251482,13347.783,12074.215,-69.32,-58.07,-11.25,Green Bar,12686.3536,-0.0038328519436938713,-0.696056145523449,-0.4202697195577608,-0.628019819412121,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.019417475728155338,5.0,12643.440810198857
2025-06-10,SS8888.SHFE,SS8888,SHFE,12651.832,12678.83,12450.318,12457.577,326200,20459057800.0,295016,13273.458,12008.442,-86.98,-63.85,-23.13,Green Bar,12648.7,-0.015451409675980243,-1.7311223002124496,-1.9533395506939817,-2.2472693187107637,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.009615384615384616,5.0,12543.873574494175
2025-06-11,SS8888.SHFE,SS8888,SHFE,12462.799,12625.217,12433.541,12589.713,289295,18113847100.0,290642,13166.197,11911.2,-89.28,-68.94,-20.34,Shrinking Green Bar,12620.5154,0.010606878046991008,1.5346067774934644,1.7077735899948727,1.6328336936541927,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.01904761904761905,5.0,12522.751585751568
2025-06-12,SS8888.SHFE,SS8888,SHFE,12567.793,12615.89,12539.521,12577.077,183876,11563063975.0,277056,13147.15,11893.606,-91.08,-73.37,-17.71,Shrinking Green Bar,12595.8442,-0.0010036765730878638,0.10915985908924936,-0.002719179596531944,0.03821264340089782,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.018867924528301886,5.0,12577.023619178142
2025-06-13,SS8888.SHFE,SS8888,SHFE,12571.235,12595.922,12495.867,12542.926,185767,11660118000.0,277196,13199.288,11944.17,-94.17,-77.53,-16.64,Shrinking Green Bar,12564.0756,-0.002715336798844392,-0.02847626563622921,-0.21492970955700788,-0.219988178950892,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.018691588785046728,5.0,12553.486894873686
2025-06-16,SS8888.SHFE,SS8888,SHFE,12558.407,12579.662,12489.957,12542.253,148239,9292284175.0,275138,13176.252,11921.208,-95.58,-81.14,-14.44,Shrinking Green Bar,12541.909199999998,-5.3655741889757635e-05,0.20108137946957869,0.19198162167902566,0.33494671773250767,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.018518518518518517,5.0,12536.895385155054
2025-06-17,SS8888.SHFE,SS8888,SHFE,12547.206,12563.587,12460.149,12474.867,145091,9073000400.0,280580,13157.031,11902.016,-100.96,-85.1,-15.86,Green Bar,12545.367199999999,-0.005372718920595876,-1.0366101907351797,-0.6110534764403964,-0.6448715054085062,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.01834862385321101,5.0,12506.63431915143
2025-06-18,SS8888.SHFE,SS8888,SHFE,12461.82,12525.03,12431.542,12507.586,172057,10739714650.0,282337,13127.177,11875.442,-101.42,-88.37,-13.06,Shrinking Green Bar,12528.941799999999,0.0026227934935096897,1.4714174288637563,0.7040285606123576,0.7731444330481929,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.02727272727272727,5.0,12483.903183247412
2025-06-19,SS8888.SHFE,SS8888,SHFE,12492.645,12567.902,12485.492,12552.266,157677,9891549325.0,274554,13097.08,11852.063,-97.06,-90.11,-6.96,Shrinking Green Bar,12523.9796,0.003572232083792981,1.1931137364531348,0.7382316854731066,0.8871633320710351,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.05405405405405406,5.0,12546.597569715304
2025-06-20,SS8888.SHFE,SS8888,SHFE,12548.941,12563.683,12472.943,12482.861,177670,11124881950.0,279912,13162.066,11908.811,-98.08,-91.7,-6.38,Shrinking Green Bar,12511.9666,-0.005529280529905867,-1.1853848794056343,-0.5856872814786892,-0.7684202732475349,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.026785714285714284,5.0,12523.084313615129
2025-06-23,SS8888.SHFE,SS8888,SHFE,12487.358,12531.848,12356.828,12373.981,263114,16391304600.0,305838,13138.963,11886.852,-106.44,-94.65,-11.79,Green Bar,12478.3122,-0.00872235940142252,-1.2368974338090974,-0.9545833878715898,-1.2239684115425966,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.008849557522123894,5.0,12459.46973555189
2025-06-24,SS8888.SHFE,SS8888,SHFE,12362.395,12442.794,12292.278,12409.189,308902,19098099500.0,305786,13071.969,11827.968,-108.97,-97.51,-11.46,Shrinking Green Bar,12465.1766,0.0028453252029398968,0.7654954882320913,0.6056271951553815,0.7998621334510161,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.017543859649122806,5.0,12365.15108351516
2025-06-25,SS8888.SHFE,SS8888,SHFE,12413.669,12544.101,12412.394,12506.076,247435,15427369225.0,273175,12971.583,11737.809,-101.98,-98.41,-3.58,Shrinking Green Bar,12464.8746,0.007807681871877303,1.2725673776100075,1.7710943390561702,1.5188888266772396,,0.6666666666666666,0.45454545454545453,0.2608695652173913,0.05217391304347826,5.0,12469.835896295997
2025-06-26,SS8888.SHFE,SS8888,SHFE,12518.044,12647.051,12502.799,12607.593,347433,21904513250.0,224913,13075.186,11831.548,-87.25,-96.17,8.93,Golden Cross,12475.94,0.008117414287263314,1.0466304809759575,1.44273481964306,1.436720884471879,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.11206896551724138,5.0,12609.34525505637
2025-06-27,SS8888.SHFE,SS8888,SHFE,12600.497,12607.222,12532.377,12589.884,199071,12521645600.0,216853,13218.342,11958.121,-76.12,-92.16,16.04,Red Bar,12497.3446,-0.0014046297338438096,-0.49784253297518344,-0.33260549444580717,-0.06812052110269726,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.1111111111111111,5.0,12580.080071934133
2025-06-30,SS8888.SHFE,SS8888,SHFE,12612.541,12699.331,12569.92,12579.046,215531,13636114400.0,212056,13190.157,11935.122,-67.4,-87.21,19.81,Red Bar,12538.3576,-0.0008608498696254241,-1.0203795555539341,-0.21627047768981833,-0.07354748413220658,,0.5,0.7272727272727273,0.5217391304347826,0.1016949152542373,5.0,12653.506363353763
2025-07-01,SS8888.SHFE,SS8888,SHFE,12583.949,12590.524,12458.592,12542.125,169739,10630531800.0,216845,13264.861,12001.983,-62.74,-82.32,19.57,Shrinking Red Bar,12564.944800000001,-0.002935119245132012,-1.0584368562254753,-0.6715504589581268,-0.40350678016533154,,0.3333333333333333,0.5454545454545454,0.34782608695652173,0.06722689075630252,5.0,12525.738692934447
2025-07-02,SS8888.SHFE,SS8888,SHFE,12542.047,12661.876,12533.134,12639.508,166281,10497043800.0,212114,13136.767,11883.879,-50.61,-75.98,25.36,Red Bar,12591.6312,0.0077644737235516015,1.1751467913393194,1.1942973344761068,1.3174350659632812,,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.14166666666666666,5.0,12625.66835657712
2025-07-03,SS8888.SHFE,SS8888,SHFE,12649.598,12688.973,12619.332,12679.427,140036,8867411500.0,213458,13240.741,11979.534,-37.35,-68.25,30.9,Red Bar,12605.998,0.0031582716669034117,0.5198259418781238,0.38164913907166315,0.5019369266210709,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.1652892561983471,5.0,12664.474135222372
2025-07-04,SS8888.SHFE,SS8888,SHFE,12705.735,12759.692,12687.474,12693.648,165202,10521887925.0,209282,13285.028,12020.05,-25.4,-59.68,34.28,Red Bar,12626.7508,0.0011215806518700688,-0.1439751053784705,-0.11018871832620945,0.21143810410278732,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.1721311475409836,5.0,12738.208889722884
2025-07-07,SS8888.SHFE,SS8888,SHFE,12679.877,12686.828,12569.257,12614.511,180955,11439798950.0,211472,13359.45,12086.442,-22.05,-52.15,30.1,Shrinking Red Bar,12633.843799999999,-0.006234378013318054,-1.4055629607112887,-1.7458999251926017,-0.9954705239607916,,0.3333333333333333,0.6363636363636364,0.7391304347826086,0.13821138211382114,5.0,12643.805310712609
2025-07-08,SS8888.SHFE,SS8888,SHFE,12610.781,12745.398,12597.603,12662.002,183134,11626702900.0,215982,13257.974,11994.986,-15.4,-44.8,29.41,Shrinking Red Bar,12657.8192,0.0037647911995954964,0.4013333166671148,0.36859037589419696,0.6449415750094939,,0.5,0.7272727272727273,0.8695652173913043,0.1693548387096774,5.0,12697.481516266776
2025-07-09,SS8888.SHFE,SS8888,SHFE,12652.228,12729.555,12633.25,12717.354,172247,10937149525.0,219106,13318.134,12048.849,-5.59,-36.96,31.37,Red Bar,12673.3884,0.004371504600931164,0.8055232089256145,0.6120835978798008,0.682263298245869,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.248,5.0,12699.378828078283
2025-07-10,SS8888.SHFE,SS8888,SHFE,12719.714,12835.336,12706.753,12819.379,201460,12874285925.0,220677,13317.973,12048.838,10.3,-27.51,37.81,Red Bar,12701.3788,0.008022502165151657,1.2208572422473332,1.4510606926987748,1.2926169117660509,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.38095238095238093,5.0,12780.984736424103
2025-07-11,SS8888.SHFE,SS8888,SHFE,12824.047,12833.471,12675.346,12722.191,318447,20282965675.0,208612,13406.346,12127.305,14.87,-19.03,33.91,Shrinking Red Bar,12707.0874,-0.007581334478058532,-1.296053809233322,-1.6827790311696633,-1.585376379675417,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.2677165354330709,5.0,12738.67593351484
2025-07-14,SS8888.SHFE,SS8888,SHFE,12694.337,12759.508,12663.033,12736.234,207070,13151921475.0,203341,13372.434,12097.206,19.41,-11.34,30.75,Shrinking Red Bar,12731.432,0.0011038193028229948,-0.15868541127505228,-0.029793147762681348,0.10216995476660894,0.15745542487843628,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.28346456692913385,5.0,12702.87484908485
2025-07-15,SS8888.SHFE,SS8888,SHFE,12714.681,12755.332,12659.462,12700.247,187959,11935360975.0,200589,13344.226,12074.215,19.87,-5.1,24.97,Shrinking Red Bar,12739.081,-0.0028255605228360015,-0.6324634900709015,-0.804595404424625,-0.6697199597934045,-0.38695398791138247,0.16666666666666666,0.5454545454545454,0.782608695652174,0.1889763779527559,5.0,12699.962199203017
2025-07-16,SS8888.SHFE,SS8888,SHFE,12714.333,12771.254,12672.785,12698.453,218593,13886864575.0,194699,13337.361,12069.478,19.86,-0.11,19.97,Shrinking Red Bar,12735.3008,-0.00014125709523604701,0.027995549603081312,-0.1340022956669581,-0.14098808319641368,-0.010771704527343086,0.16666666666666666,0.45454545454545453,0.7391304347826086,0.1889763779527559,5.0,12705.680945867434
2025-07-17,SS8888.SHFE,SS8888,SHFE,12670.311,12755.034,12621.489,12749.09,216611,13740931100.0,193927,13347.221,12076.981,23.67,4.65,19.02,Shrinking Red Bar,12721.243,0.003987651094192302,1.2972389950950673,0.7356246248249614,0.6021645187213863,0.5590110762937709,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.31496062992125984,5.0,12687.196033442438
2025-07-18,SS8888.SHFE,SS8888,SHFE,12732.734,12795.611,12703.573,12743.197,219889,14011784325.0,192107,13328.54,12060.618,25.91,8.9,17.01,Shrinking Red Bar,12725.444200000002,-0.00046222906889825666,-0.3569489638223623,-0.18490548133651086,-0.267012168936382,-0.044416365992157585,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.30708661417322836,5.0,12744.415887106676
2025-07-21,SS8888.SHFE,SS8888,SHFE,12763.114,12975.077,12754.63,12921.454,357147,22999881725.0,204629,13387.743,12112.021,41.59,15.44,26.16,Red Bar,12762.4882,0.013988404950500133,1.8596097571061643,2.052775946076746,2.2428736260060966,1.952002021437947,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5118110236220472,5.0,12879.784360501419
2025-07-22,SS8888.SHFE,SS8888,SHFE,12924.865,12959.658,12852.112,12944.29,282658,18241180900.0,208535,13526.798,12238.721,55.23,23.4,31.83,Red Bar,12811.2968,0.0017672933711641026,-0.38713391234665306,-0.08112404993057122,0.018613550480034,0.2537098334712608,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5354330708661418,5.0,12906.891649979834
2025-07-23,SS8888.SHFE,SS8888,SHFE,12961.727,13062.608,12855.198,12921.977,324287,21019391075.0,216225,13550.413,12261.881,63.5,31.42,32.08,Red Bar,12856.0016,-0.001723771639850491,-0.9365590816073555,-0.5872975561287898,-0.7400541039978411,-0.22052532617083054,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5196850393700787,5.0,12963.449706587066
2025-07-24,SS8888.SHFE,SS8888,SHFE,12950.944,12980.126,12890.741,12955.238,209694,13552602450.0,218779,13611.117,12315.053,71.91,39.52,32.4,Red Bar,12897.2312,0.002573986937138173,-0.1170370542201826,0.28458008782183414,0.1202258146725109,0.3718041869507954,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5511811023622047,5.0,12926.075567255144
2025-07-25,SS8888.SHFE,SS8888,SHFE,12952.279,13065.488,12894.27,13049.744,303119,19636683275.0,235594,13577.342,12281.422,85.22,48.66,36.56,Red Bar,12958.5406,0.0072948100220158185,0.46320582378364195,1.0065978241964486,1.0730221141584446,1.015992803445966,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6141732283464567,5.0,12956.418617770578
