datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-25,EG8888.DCE,EG8888,DCE,4163.919,4192.855,4146.213,4161.898,229306,9557528420.0,330999,4445.482,3943.232,-82.14,-86.35,4.21,Red Bar,4195.9142,-0.0042941763179369374,-0.36555502208379936,-0.09621372764903857,-0.0547321721272588,,0.16666666666666666,0.2727272727272727,0.17391304347826086,0.05263157894736842,10.0,4168.023697591864
2025-04-28,EG8888.DCE,EG8888,DCE,4145.358,4214.056,4145.078,4195.861,285820,11970906800.0,325277,4417.715,3917.835,-77.59,-84.6,7.01,Red Bar,4192.448200000001,0.008160459482668747,0.8148329165402506,0.8587005320601733,0.5942188211571239,,0.6666666666666666,0.6363636363636364,0.391304347826087,0.11688311688311688,10.0,4188.267720943251
2025-04-29,EG8888.DCE,EG8888,DCE,4192.95,4208.922,4169.605,4191.466,184809,7737371610.0,310985,4439.357,3937.239,-73.49,-82.38,8.88,Red Bar,4194.6124,-0.0010474608191262114,-0.1554134241701144,-0.08150497970729108,0.1090999223382184,,0.5,0.6363636363636364,0.391304347826087,0.11538461538461539,10.0,4186.685502329432
2025-04-30,EG8888.DCE,EG8888,DCE,4193.612,4206.885,4156.478,4159.153,188872,7897987290.0,290589,4606.316,3769.483,-72.03,-80.31,8.28,Shrinking Red Bar,4177.645,-0.007709235861629304,-0.48364649502199347,-0.9250228370820317,-0.24594112578684005,,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.05063291139240506,10.0,4181.661278537846
2025-05-06,EG8888.DCE,EG8888,DCE,4149.097,4180.308,4109.309,4138.812,186176,7704244650.0,297679,4598.568,3763.637,-71.68,-78.58,6.91,Shrinking Red Bar,4169.438,-0.004890659227972716,-0.5351348556560214,-0.5332935595103697,-0.0851995078634323,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.05,10.0,4138.1513460381575
2025-05-07,EG8888.DCE,EG8888,DCE,4142.705,4268.686,4141.026,4203.34,272946,11493303930.0,298738,4389.601,3892.955,-65.44,-75.95,10.51,Red Bar,4177.7264,0.015590947353975038,1.5696667302092364,1.4200188927834463,1.0002680115610152,,0.8333333333333334,0.7272727272727273,0.6086956521739131,0.1728395061728395,10.0,4210.834351849817
2025-05-08,EG8888.DCE,EG8888,DCE,4198.113,4244.225,4146.319,4226.244,277514,11629463410.0,304454,4465.149,3960.61,-57.98,-72.36,14.38,Red Bar,4183.803000000001,0.005449000080888,0.47710063050476104,0.5200413833027512,0.4401421127864106,,0.8333333333333334,0.8181818181818182,0.6956521739130435,0.1951219512195122,10.0,4190.586208263367
2025-05-09,EG8888.DCE,EG8888,DCE,4227.518,4242.54,4205.11,4223.448,157566,6650488240.0,307470,4443.388,3941.022,-51.7,-68.23,16.53,Red Bar,4190.1993999999995,-0.0006615803536188514,-0.2671388724530546,-0.18292558110297905,0.08650551273985246,,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.1927710843373494,10.0,4220.763514971504
2025-05-12,EG8888.DCE,EG8888,DCE,4239.682,4324.431,4198.717,4310.192,293121,12507128480.0,327042,4476.777,3970.341,-39.26,-62.43,23.17,Red Bar,4220.4072,0.02053866887907696,1.3910364428185593,1.832985614651767,1.2235137429628558,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.27380952380952384,10.0,4266.882441039707
2025-05-13,EG8888.DCE,EG8888,DCE,4375.942,4394.73,4317.66,4355.801,270828,11778336670.0,326996,4523.924,4013.23,-25.44,-55.03,29.6,Red Bar,4263.805,0.010581663183449885,0.03790496144836505,0.7155491323653806,0.5413547375074943,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.2823529411764706,10.0,4349.009950965188
2025-05-14,EG8888.DCE,EG8888,DCE,4454.03,4558.994,4422.751,4512.84,741324,33321697090.0,343443,4611.024,4090.366,-1.79,-44.39,42.6,Red Bar,4325.705,0.03605284079782334,1.6831462428891133,2.212258208054496,1.9202984030501071,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.47674418604651164,10.0,4494.889830897152
2025-05-15,EG8888.DCE,EG8888,DCE,4506.434,4513.646,4443.107,4464.724,348679,15607925000.0,335603,4767.531,4228.817,12.92,-32.92,45.84,Red Bar,4373.401,-0.01066202214126799,-1.3416835652250387,-1.2306954263684111,-0.9759462430406038,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.367816091954023,10.0,4476.301985493821
2025-05-16,EG8888.DCE,EG8888,DCE,4463.625,4520.252,4454.815,4462.68,378968,17011591820.0,343168,4746.838,4210.378,24.14,-21.51,45.65,Shrinking Red Bar,4421.2474,-0.00045781105394193666,-0.7183877962510827,-0.49674082882868975,-0.17245591558630874,,0.5,0.7272727272727273,0.8695652173913043,0.36363636363636365,10.0,4488.925666547044
2025-05-19,EG8888.DCE,EG8888,DCE,4477.462,4521.384,4448.291,4475.858,331260,14845654780.0,337262,4759.182,4221.085,33.7,-10.47,44.17,Shrinking Red Bar,4454.3806,0.002952934111341232,-0.3012176217086767,-0.3450240191287317,0.05363623068124489,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.4044943820224719,10.0,4481.57181066232
2025-05-20,EG8888.DCE,EG8888,DCE,4457.824,4468.438,4391.323,4415.621,348180,15403673990.0,334817,4752.9,4216.523,36.0,-1.18,37.18,Shrinking Red Bar,4466.3446,-0.013458201757070909,-0.9247176775878335,-1.4264203125141477,-1.2583805904563798,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.28888888888888886,10.0,4424.054796369694
2025-05-21,EG8888.DCE,EG8888,DCE,4405.705,4446.915,4398.302,4416.456,219803,9732250840.0,323473,4690.354,4160.221,37.46,6.55,30.91,Shrinking Red Bar,4447.0678,0.00018910137441596753,0.6876587822185165,-0.35169417504395384,-0.24957346919551002,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.2967032967032967,10.0,4427.71519951957
2025-05-22,EG8888.DCE,EG8888,DCE,4417.785,4436.337,4377.842,4412.263,266647,11762553140.0,320895,4687.162,4156.955,37.85,12.81,25.03,Shrinking Red Bar,4436.5756,-0.0009494037753348117,0.24399572664982186,-0.3845735485359108,-0.3333782385917793,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.2826086956521739,10.0,4411.28275960352
2025-05-23,EG8888.DCE,EG8888,DCE,4408.67,4441.838,4399.676,4402.816,215094,9505495780.0,316938,4673.528,4145.446,36.96,17.64,19.32,Shrinking Red Bar,4424.6028,-0.0021410781723574246,0.09567842872479976,-0.4574373454912649,-0.40025760254505005,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.26881720430107525,10.0,4419.228700010228
2025-05-26,EG8888.DCE,EG8888,DCE,4398.761,4435.249,4380.768,4392.9,277222,12222612250.0,306782,4684.74,4154.814,35.05,21.12,13.93,Shrinking Red Bar,4408.011199999999,-0.002252194958862752,0.297093353382549,-0.3263037073878679,-0.36004975104094356,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.26595744680851063,10.0,4408.9618608912715
2025-05-27,EG8888.DCE,EG8888,DCE,4393.107,4395.2,4335.307,4385.458,268811,11735201690.0,307221,4672.355,4144.381,32.57,23.41,9.16,Shrinking Red Bar,4401.9786,-0.0016940972933597864,-0.3590521616580951,-0.19317749597482384,-0.34048531235421353,,0.16666666666666666,0.09090909090909091,0.5652173913043478,0.2631578947368421,10.0,4365.595786630755
2025-05-28,EG8888.DCE,EG8888,DCE,4387.815,4401.513,4297.441,4310.195,300639,13070605260.0,317725,4625.569,4103.678,24.25,23.58,0.67,Shrinking Red Bar,4380.7264,-0.017161947509245268,-1.9944964249045927,-1.9833979087611926,-1.510142112966152,,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.25,10.0,4347.608014928203
2025-05-29,EG8888.DCE,EG8888,DCE,4318.825,4365.538,4291.055,4356.322,293679,12731291800.0,319931,4606.662,4086.737,21.13,23.09,-1.96,Death Cross,4369.5382,0.010701835995819309,1.495696239660346,1.7644256604860236,0.7600167381268521,,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.26804123711340205,10.0,4335.104586981023
2025-05-30,EG8888.DCE,EG8888,DCE,4341.708,4361.414,4319.349,4346.639,216421,9386243030.0,317110,4593.163,4073.598,17.67,22.01,-4.33,Green Bar,4358.3027999999995,-0.0022227466197402013,0.03431543781263651,0.05137383719792644,-0.37156250992261813,,0.3333333333333333,0.18181818181818182,0.43478260869565216,0.25510204081632654,10.0,4337.029692127843
2025-06-03,EG8888.DCE,EG8888,DCE,4357.829,4364.76,4297.101,4304.905,206121,8918303280.0,323998,4595.901,4076.458,11.44,19.89,-8.46,Green Bar,4340.7038,-0.00960144148156783,-0.6050249131189342,-0.7730046070183632,-0.9308160809004302,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.23232323232323232,10.0,4326.732006927969
2025-06-04,EG8888.DCE,EG8888,DCE,4307.847,4321.518,4253.116,4289.898,380015,16285405130.0,343606,4583.155,4065.593,5.22,16.96,-11.74,Green Bar,4321.5918,-0.003486023501099278,0.09431297173408351,-0.09306341284816486,-0.3948373473310465,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.21,10.0,4285.463765903977
2025-06-05,EG8888.DCE,EG8888,DCE,4273.127,4331.817,4249.53,4279.838,391901,16815554530.0,342324,4541.019,4027.649,-0.51,13.46,-13.97,Green Bar,4315.520399999999,-0.002345044101281779,-0.1439933444601601,0.11607796568034831,-0.32161351430272545,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.2079207920792079,10.0,4290.765915371484
2025-06-06,EG8888.DCE,EG8888,DCE,4288.207,4311.845,4250.66,4258.662,258450,11060615840.0,343494,4544.987,4031.48,-6.68,9.43,-16.12,Green Bar,4295.9884,-0.004947850829867706,-0.1568810359428132,-0.21666904719799704,-0.5468332806869658,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.19607843137254902,10.0,4279.595991487715
2025-06-09,EG8888.DCE,EG8888,DCE,4274.127,4289.843,4238.701,4255.347,226800,9676852070.0,346853,4533.156,4021.671,-11.71,5.21,-16.91,Green Bar,4277.7300000000005,-0.0007784135017055993,1.1461869608462874,0.3908207245530154,-0.12575861322412715,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.1941747572815534,10.0,4266.689625220459
2025-06-10,EG8888.DCE,EG8888,DCE,4258.07,4293.125,4241.837,4268.793,201385,8595466360.0,345286,4520.398,4008.995,-14.44,1.28,-15.72,Shrinking Green Bar,4270.5076,0.0031597893191788184,1.741266790679684,0.8645105438993278,0.23843701965812408,,0.5,0.2727272727272727,0.17391304347826086,0.22115384615384615,10.0,4268.176060779105
2025-06-11,EG8888.DCE,EG8888,DCE,4271.125,4299.127,4259.804,4283.494,180933,7741306600.0,347132,4522.735,4011.09,-15.24,-2.03,-13.22,Shrinking Green Bar,4269.2267999999995,0.0034438306097297477,1.158910909691887,0.8023204005232657,0.24693208134636194,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.23809523809523808,10.0,4278.548744562904
2025-06-12,EG8888.DCE,EG8888,DCE,4295.956,4298.015,4232.895,4235.969,238225,10162881980.0,359182,4533.536,4021.589,-19.49,-5.52,-13.97,Green Bar,4260.4529999999995,-0.011094914572075898,-1.6572612727116338,-1.5420090045396626,-0.9896245742046113,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1792452830188679,10.0,4266.0854150487985
2025-06-13,EG8888.DCE,EG8888,DCE,4232.283,4409.37,4224.702,4332.733,470463,20401033700.0,335482,4520.818,4010.562,-14.87,-7.39,-7.48,Shrinking Green Bar,4275.2672,0.022843415520746202,1.7562787789531056,2.6035379688683644,2.0290425953465183,,0.8333333333333334,0.8181818181818182,0.43478260869565216,0.308411214953271,10.0,4336.373678695243
2025-06-16,EG8888.DCE,EG8888,DCE,4342.457,4390.715,4279.797,4373.112,437537,18962196800.0,334993,4596.182,4076.297,-7.87,-7.49,-0.38,Shrinking Green Bar,4298.8202,0.009319521881454573,0.3454033121179099,0.9217869917112388,1.2652404558535117,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.3425925925925926,10.0,4333.849891552029
2025-06-17,EG8888.DCE,EG8888,DCE,4345.168,4408.367,4311.651,4398.619,412156,18014226400.0,355861,4592.955,4074.701,-0.26,-6.04,5.78,Golden Cross,4324.7854,0.005832688483624393,-0.021681695214890013,0.4113391886452314,0.7762798604687442,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.3669724770642202,10.0,4370.730111899378
2025-06-18,EG8888.DCE,EG8888,DCE,4403.817,4481.31,4396.984,4467.848,422836,18806737450.0,365539,4631.967,4108.067,11.24,-2.59,13.82,Red Bar,4361.6562,0.01573880347445411,0.6324977587802275,1.2274693550724682,1.735785862395422,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.5,10.0,4447.76164990682
2025-06-19,EG8888.DCE,EG8888,DCE,4475.005,4536.075,4460.312,4534.654,342270,15392726450.0,380247,4712.349,4180.438,25.44,3.02,22.42,Red Bar,4421.3932,0.014952612532924237,0.20815860628295413,0.9381071220932703,1.5037268257787604,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6126126126126126,10.0,4497.246749642095
2025-06-20,EG8888.DCE,EG8888,DCE,4534.641,4544.883,4482.673,4498.352,309699,13989067860.0,368991,4764.655,4226.731,33.38,9.09,24.29,Red Bar,4454.517,-0.008005461938220826,-1.8105645701003568,-1.3435770488861447,-0.964943559319955,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5625,10.0,4516.988385496886
2025-06-23,EG8888.DCE,EG8888,DCE,4492.463,4570.052,4464.406,4497.325,331075,14908955480.0,364498,4786.068,4244.442,39.14,15.1,24.04,Shrinking Red Bar,4479.3596,-0.00022830583289168427,-0.6505318547837438,-0.5795906247140166,-0.11888573123319102,,0.5,0.7272727272727273,0.8695652173913043,0.5575221238938053,10.0,4503.195795514612
2025-06-24,EG8888.DCE,EG8888,DCE,4477.461,4484.876,4315.162,4331.4,394852,17276825610.0,334326,4770.167,4230.587,29.97,18.08,11.9,Shrinking Red Bar,4465.9158,-0.0368941537469496,-1.7655829678885773,-2.364578590374924,-2.980328596971021,,0.16666666666666666,0.2727272727272727,0.43478260869565216,0.2894736842105263,10.0,4375.51933635894
2025-06-25,EG8888.DCE,EG8888,DCE,4319.857,4337.506,4305.145,4324.227,197682,8540153880.0,329226,4636.482,4112.593,21.87,18.84,3.04,Shrinking Red Bar,4437.1916,-0.0016560465438425487,0.2766898906623331,-0.16801441114352048,-0.07522090912195938,,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.28695652173913044,10.0,4320.147448933135
2025-06-26,EG8888.DCE,EG8888,DCE,4316.228,4343.776,4275.736,4297.507,261286,11245559000.0,331012,4578.879,4061.007,13.15,17.7,-4.55,Death Cross,4389.762199999999,-0.006179139069248718,0.3280109269981122,-0.4848967622177901,-0.43191487710025694,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.25,10.0,4303.927114349793
2025-06-27,EG8888.DCE,EG8888,DCE,4293.596,4308.067,4261.045,4276.474,198826,8512428560.0,334017,4562.162,4045.982,4.49,15.06,-10.57,Green Bar,4345.3866,-0.00489423286570545,0.37238778206820516,-0.25680021990154717,-0.31367236411895777,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.21367521367521367,10.0,4281.3457797269975
2025-06-30,EG8888.DCE,EG8888,DCE,4278.037,4292.658,4256.517,4270.328,213268,9116064750.0,350617,4540.977,4028.126,-2.84,11.48,-14.32,Green Bar,4299.9872000000005,-0.0014371652908446997,0.6516340182523904,0.06021074976037065,-0.09275012756970667,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.211864406779661,10.0,4274.464406286926
2025-07-01,EG8888.DCE,EG8888,DCE,4274.379,4282.083,4249.918,4275.391,169507,7229723400.0,347223,4532.492,4019.951,-8.15,7.55,-15.7,Green Bar,4288.785399999999,0.001185623212081044,1.4366375395111717,0.2856903045947826,0.17236581712293422,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.2184873949579832,10.0,4265.147398042559
2025-07-02,EG8888.DCE,EG8888,DCE,4292.124,4322.4,4267.449,4304.133,235404,10101224320.0,335532,4520.931,4010.306,-9.92,4.06,-13.98,Shrinking Green Bar,4284.7666,0.0067226599859522285,1.655575623857869,0.8120038951180883,0.6154634962804153,,0.8333333333333334,0.45454545454545453,0.5217391304347826,0.2833333333333333,10.0,4291.0164313265705
2025-07-03,EG8888.DCE,EG8888,DCE,4315.468,4322.198,4283.511,4293.788,171928,7390222330.0,345723,4550.046,4035.75,-12.02,0.84,-12.86,Shrinking Green Bar,4284.022800000001,-0.0024035037950732585,-0.5657348105793099,0.2655711204933978,-0.2067091009939,,0.6666666666666666,0.36363636363636365,0.4782608695652174,0.256198347107438,10.0,4298.440236610674
2025-07-04,EG8888.DCE,EG8888,DCE,4294.466,4318.332,4272.196,4283.013,211014,9064186320.0,357594,4557.949,4043.281,-14.39,-2.2,-12.18,Shrinking Green Bar,4285.330599999999,-0.002509439217772247,-0.8126567637513732,0.2072011590260913,-0.22014962750157926,,0.5,0.36363636363636365,0.391304347826087,0.23770491803278687,10.0,4295.537888481333
2025-07-07,EG8888.DCE,EG8888,DCE,4292.957,4308.767,4268.998,4283.233,159846,6849190870.0,356957,4555.599,4040.932,-16.06,-4.98,-11.09,Shrinking Green Bar,4287.911599999999,5.1365709139883364e-05,-0.16551943509030426,0.43296142575058244,-0.004371309676482887,,0.5,0.45454545454545453,0.391304347826087,0.24390243902439024,10.0,4284.868479661674
2025-07-08,EG8888.DCE,EG8888,DCE,4290.682,4294.071,4263.16,4271.625,149781,6404667500.0,358836,4543.777,4031.093,-18.12,-7.6,-10.51,Shrinking Green Bar,4287.1584,-0.0027101023922817546,-0.7074344366031172,-0.39333458178147934,-0.25741624311541794,,0.16666666666666666,0.18181818181818182,0.21739130434782608,0.20967741935483872,10.0,4276.021324467055
2025-07-09,EG8888.DCE,EG8888,DCE,4274.336,4295.566,4266.068,4287.953,128440,5493015550.0,354983,4533.937,4021.251,-18.22,-9.73,-8.49,Shrinking Green Bar,4283.9224,0.003822432914874385,1.8297611716435203,1.2544237326040397,0.3008124529135873,,0.6666666666666666,0.6363636363636364,0.43478260869565216,0.264,10.0,4276.717183120523
2025-07-10,EG8888.DCE,EG8888,DCE,4283.763,4339.222,4278.887,4330.743,190701,8218724050.0,351609,4535.705,4023.006,-14.67,-10.72,-3.96,Shrinking Green Bar,4291.3134,0.009979120573383238,1.7364421950748166,2.056117709216351,0.8049210687410278,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.3492063492063492,10.0,4309.743551423432
2025-07-11,EG8888.DCE,EG8888,DCE,4329.434,4345.851,4297.18,4309.583,195823,8460112890.0,354854,4570.603,4053.887,-13.42,-11.26,-2.16,Shrinking Green Bar,4296.6274,-0.004885997622117166,-1.1699892474511449,-1.2671447903273354,-0.453051827047552,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.3228346456692913,10.0,4320.2856099641
2025-07-14,EG8888.DCE,EG8888,DCE,4311.631,4362.963,4307.994,4359.07,226520,9815508070.0,362987,4581.35,4063.015,-8.34,-10.67,2.34,Golden Cross,4311.794800000001,0.01148301355374759,1.2125111644291255,1.7384709636564837,0.8807381022837831,1.0541575613790282,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.4015748031496063,10.0,4333.175026487727
2025-07-15,EG8888.DCE,EG8888,DCE,4366.947,4367.228,4318.449,4324.424,174044,7551507120.0,362787,4594.999,4076.25,-7.02,-9.94,2.92,Red Bar,4322.354600000001,-0.007948025610967413,-1.3428781516425812,-1.4693408850428862,-0.7452203798918261,-0.6351857077613878,0.5,0.7272727272727273,0.5652173913043478,0.3543307086614173,10.0,4338.8494403714
2025-07-16,EG8888.DCE,EG8888,DCE,4331.743,4363.558,4300.517,4350.321,241311,10456802950.0,366227,4599.681,4079.711,-3.85,-8.72,4.88,Red Bar,4334.8282,0.005988543214078934,0.38826925882127555,0.7987889824081379,0.5868654864847995,0.5701021429826286,0.6666666666666666,0.8181818181818182,0.6956521739130435,0.3937007874015748,10.0,4333.330411792252
2025-07-17,EG8888.DCE,EG8888,DCE,4345.015,4388.155,4339.435,4368.394,226883,9903577110.0,357582,4593.811,4075.413,0.13,-6.95,7.08,Red Bar,4342.3584,0.004154406077160777,0.3344843003948177,0.3967780599773167,0.421187121347987,0.40489674306832873,0.8333333333333334,0.9090909090909091,0.782608695652174,0.4251968503937008,10.0,4365.059131799209
2025-07-18,EG8888.DCE,EG8888,DCE,4376.361,4395.275,4350.444,4372.616,226129,9894015830.0,349700,4625.097,4101.538,3.58,-4.85,8.42,Red Bar,4354.965,0.0009664879129491766,-0.30558577722555436,-0.18970863791085574,0.1917730646665302,0.12829577589525687,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.4330708661417323,10.0,4375.385655975129
2025-07-21,EG8888.DCE,EG8888,DCE,4383.897,4425.597,4376.132,4409.222,232472,10236035500.0,350969,4634.696,4111.127,9.16,-2.05,11.2,Red Bar,4364.9954,0.008371647544627603,1.0697888673627487,0.8849653053124779,1.0113486986934899,0.776297376267264,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.48031496062992124,10.0,4403.12618293816
2025-07-22,EG8888.DCE,EG8888,DCE,4414.412,4463.349,4398.092,4448.113,288934,12799894610.0,353221,4665.725,4138.169,16.53,1.67,14.86,Red Bar,4389.7332,0.008820376928174722,1.0936601676327413,0.7811963155417622,0.9678072025444432,0.8045903192647006,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.5354330708661418,10.0,4430.040981677476
2025-07-23,EG8888.DCE,EG8888,DCE,4458.008,4475.124,4407.595,4435.906,202233,8982138870.0,346852,4694.508,4164.523,21.14,5.56,15.58,Red Bar,4406.8502,-0.0027443097781014725,-1.5114578266423566,-0.9611918696746661,-0.22555282397881507,-0.19458993634954846,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5275590551181102,10.0,4441.480307368233
2025-07-24,EG8888.DCE,EG8888,DCE,4439.174,4505.007,4432.364,4485.591,279719,12501915870.0,366815,4707.299,4175.312,28.48,10.15,18.33,Red Bar,4430.2896,0.01120064311552138,1.1102476581917724,1.1702247042591984,1.6494176318158227,1.010942433074235,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6456692913385826,10.0,4469.455371283324
2025-07-25,EG8888.DCE,EG8888,DCE,4491.384,4575.684,4489.678,4544.323,376184,17040148790.0,380399,4737.198,4201.211,38.59,15.83,22.75,Red Bar,4464.631,0.01309348088133766,0.9690480604941691,1.201782227630745,1.7343400973759462,1.169006243487328,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7480314960629921,10.0,4529.737785232758
