datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-25,RB8888.SHFE,RB8888,SHFE,3102.428,3119.768,3084.922,3091.464,1986249,61657968240.0,2885255,3259.76,2949.761,-36.82,-41.03,4.21,Red Bar,3093.9034,-0.0008067331187217031,-0.2317030818123122,-0.03168441131251103,0.13932149065583327,,0.3333333333333333,0.45454545454545453,0.30434782608695654,0.09210526315789473,10.0,3104.2416252947137
2025-04-28,RB8888.SHFE,RB8888,SHFE,3097.777,3156.187,3093.633,3121.431,3795191,118906821150.0,2790020,3256.422,2946.205,-32.54,-39.33,6.79,Red Bar,3098.5322,0.009693465620172148,0.6841786179206303,0.9245590746651139,1.1403753125971654,,0.6666666666666666,0.8181818181818182,0.6521739130434783,0.19480519480519481,10.0,3133.0918825956323
2025-04-29,RB8888.SHFE,RB8888,SHFE,3124.528,3126.49,3088.219,3096.208,1919399,59594871100.0,2705145,3287.222,2974.541,-30.83,-37.63,6.8,Red Bar,3105.3154,-0.008080588678718192,-0.9267165914451605,-0.7641363609250933,-0.6181885151650599,,0.5,0.6363636363636364,0.391304347826087,0.11538461538461539,10.0,3104.8714258994614
2025-04-30,RB8888.SHFE,RB8888,SHFE,3097.083,3102.974,3082.674,3094.964,1294920,40040816480.0,2530870,3353.777,2857.235,-29.24,-35.95,6.71,Shrinking Red Bar,3099.6054,-0.000401781792437772,0.2064228945395699,-0.10528578808566703,0.1399091608943377,,0.5,0.5454545454545454,0.391304347826087,0.11392405063291139,10.0,3092.1459611404566
2025-05-06,RB8888.SHFE,RB8888,SHFE,3115.28,3128.608,3071.409,3077.067,1465508,45308801740.0,2625468,3342.376,2847.385,-29.09,-34.58,5.49,Shrinking Red Bar,3096.2268,-0.00578261976552874,-0.7681839270867136,-0.5862849510999254,-0.40963274713669756,,0.16666666666666666,0.2727272727272727,0.17391304347826086,0.05,10.0,3091.6789086105296
2025-05-07,RB8888.SHFE,RB8888,SHFE,3088.072,3134.997,3080.293,3097.9,2462749,76503990520.0,2607521,3245.508,2936.442,-26.97,-33.06,6.09,Red Bar,3097.514,0.0067704083141510996,0.9180987348015112,0.5554342802015045,0.8384065227621145,,0.6666666666666666,0.6363636363636364,0.5217391304347826,0.14814814814814814,10.0,3106.4469225243824
2025-05-08,RB8888.SHFE,RB8888,SHFE,3101.455,3102.41,3048.455,3053.334,2310964,71020570990.0,2893444,3260.701,2949.886,-28.56,-32.16,3.6,Shrinking Red Bar,3083.8945999999996,-0.0143858743019466,-1.3990819587677092,-1.2661034941534348,-1.1777765429196096,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012195121951219513,10.0,3073.2010965986487
2025-05-09,RB8888.SHFE,RB8888,SHFE,3053.993,3055.631,3018.155,3023.783,1883973,57231684080.0,3030383,3226.956,2919.722,-31.84,-32.1,0.25,Shrinking Red Bar,3069.4096,-0.009678272996010207,-0.6782828924026079,-0.8403647180378794,-0.6830544253454351,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012048192771084338,10.0,3037.8186991002526
2025-05-12,RB8888.SHFE,RB8888,SHFE,3025.326,3086.437,3016.545,3082.59,2588876,79044123830.0,2869116,3189.61,2886.288,-29.36,-31.55,2.19,Red Bar,3066.9348,0.019448154844444954,1.641179659128816,2.080391835335884,1.9590208966857914,,0.6666666666666666,0.36363636363636365,0.43478260869565216,0.11904761904761904,10.0,3053.221700459968
2025-05-13,RB8888.SHFE,RB8888,SHFE,3102.471,3116.074,3067.09,3079.892,2110242,65195146080.0,2850538,3205.513,2900.252,-27.29,-30.7,3.41,Red Bar,3067.4998,-0.0008752380303577167,-0.09392211083840818,-0.04858568939856299,-0.09346265979000333,,0.5,0.36363636363636365,0.391304347826087,0.10588235294117647,10.0,3089.463013246822
2025-05-14,RB8888.SHFE,RB8888,SHFE,3084.861,3132.882,3068.116,3127.467,2340138,72696877300.0,2817943,3243.119,2934.164,-21.57,-28.87,7.3,Red Bar,3073.4132,0.015446970218436329,1.0038278668594582,1.331646391406081,1.4114304445340564,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.29069767441860467,10.0,3106.5209530378124
2025-05-15,RB8888.SHFE,RB8888,SHFE,3125.745,3130.464,3111.449,3119.231,1270507,39627742330.0,2795790,3261.469,2950.59,-17.49,-26.6,9.1,Red Bar,3086.5926000000004,-0.002633441056292485,-0.6243890990682743,-0.2529312994134333,-0.2814779044509765,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.25287356321839083,10.0,3119.0495077949195
2025-05-16,RB8888.SHFE,RB8888,SHFE,3119.846,3120.074,3081.553,3083.399,1622269,50305159790.0,2778423,3273.862,2962.481,-16.96,-24.67,7.71,Shrinking Red Bar,3098.5158,-0.011487446745688357,-1.3289385119695223,-1.0445399517202019,-1.1219696621954254,,0.5,0.5454545454545454,0.43478260869565216,0.13636363636363635,10.0,3100.913583998708
2025-05-19,RB8888.SHFE,RB8888,SHFE,3079.119,3096.574,3063.057,3070.944,1443694,44427659670.0,2820367,3256.359,2946.226,-17.34,-23.2,5.86,Shrinking Red Bar,3096.1866,-0.004039373431722559,-0.3751381829942993,-0.3097126144081989,-0.3587546347315483,,0.16666666666666666,0.2727272727272727,0.21739130434782608,0.06741573033707865,10.0,3077.3598608846473
2025-05-20,RB8888.SHFE,RB8888,SHFE,3067.402,3081.25,3051.806,3059.881,1417779,43449104990.0,2872092,3230.937,2923.497,-18.33,-22.23,3.9,Shrinking Red Bar,3092.1843999999996,-0.0036024753300614165,-0.26193016066057595,-0.2915481887557196,-0.2966269228233279,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.03333333333333333,10.0,3064.5894028618
2025-05-21,RB8888.SHFE,RB8888,SHFE,3063.55,3075.767,3055.114,3063.563,1140441,34931776090.0,2886962,3217.874,2910.92,-18.6,-21.5,2.91,Shrinking Red Bar,3079.4036,0.0012033147694305857,1.2883613535573206,0.21816434925698375,0.1380939579304231,,0.3333333333333333,0.36363636363636365,0.2608695652173913,0.06593406593406594,10.0,3063.005985403892
2025-05-22,RB8888.SHFE,RB8888,SHFE,3064.724,3078.443,3046.264,3063.354,1587477,48588198660.0,2902476,3217.113,2910.155,-18.61,-20.92,2.31,Shrinking Red Bar,3068.2282,-6.822121823524263e-05,0.7976884530285289,-0.04687575832524202,0.008928555775802052,,0.3333333333333333,0.2727272727272727,0.2608695652173913,0.06521739130434782,10.0,3060.718275603363
2025-05-23,RB8888.SHFE,RB8888,SHFE,3062.856,3071.273,3045.571,3047.712,1362239,41637784120.0,2907182,3213.966,2908.452,-19.66,-20.67,1.01,Shrinking Red Bar,3061.0908,-0.005106167945330475,-1.1392841033766112,-0.6608667839705071,-0.5040421046675314,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.021505376344086023,10.0,3056.569670960823
2025-05-26,RB8888.SHFE,RB8888,SHFE,3042.155,3046.897,2997.956,3006.862,2010050,60670071900.0,3113158,3209.04,2903.749,-23.51,-21.24,-2.28,Death Cross,3048.2744,-0.013403497443327916,-1.7911053831024268,-1.4702181656174584,-1.2319179139541045,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010638297872340425,10.0,3018.336454317057
2025-05-27,RB8888.SHFE,RB8888,SHFE,3010.962,3019.666,2967.768,2983.352,2153597,64358727010.0,3177194,3169.135,2867.847,-28.14,-22.62,-5.52,Green Bar,3032.9685999999997,-0.007818782504817379,-0.5228367027919323,-0.61513676550527,-0.6910989059715642,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010526315789473684,10.0,2988.429451285454
2025-05-28,RB8888.SHFE,RB8888,SHFE,2983.356,2985.077,2954.624,2967.76,1487955,44142786340.0,3223285,3138.496,2839.293,-32.69,-24.63,-8.06,Green Bar,3013.808,-0.00522633601398681,0.2530585953652304,-0.001849364767825104,-0.34520100089064276,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010416666666666666,10.0,2966.6748214831764
2025-05-29,RB8888.SHFE,RB8888,SHFE,2964.538,2992.553,2957.276,2980.73,2143854,63740027210.0,3170785,3116.0,2818.753,-34.85,-26.68,-8.17,Green Bar,2997.2832,0.004370299485133566,1.7047620985860832,1.7046320556877452,0.7112649486335204,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.020618556701030927,10.0,2973.1514930587623
2025-05-30,RB8888.SHFE,RB8888,SHFE,2980.586,2981.231,2949.248,2963.806,1718594,50962549780.0,3099768,3122.264,2824.896,-37.49,-28.84,-8.65,Green Bar,2980.502,-0.005677803759481681,-0.0220108192847505,-0.3700972870585331,-0.44624283709567314,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01020408163265306,10.0,2965.3629525065257
2025-06-03,RB8888.SHFE,RB8888,SHFE,2950.015,2950.922,2911.347,2926.227,1843747,53987942880.0,3121934,3114.282,2817.143,-42.13,-31.5,-10.63,Green Bar,2964.375,-0.01267930492076752,-1.3087706830108918,-1.4624272317962528,-1.1639227068879034,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010101010101010102,10.0,2928.1643783013615
2025-06-04,RB8888.SHFE,RB8888,SHFE,2927.147,2987.197,2923.375,2973.482,2324658,68713523400.0,3121898,3073.687,2780.699,-41.52,-33.5,-8.02,Shrinking Green Bar,2962.4010000000003,0.016148781348815477,1.6789861134601747,2.286485269853394,1.9495986569640873,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.04,10.0,2955.855158049055
2025-06-05,RB8888.SHFE,RB8888,SHFE,2973.428,2978.434,2933.64,2956.994,1671496,49451222430.0,3111543,3101.09,2805.966,-41.88,-35.18,-6.7,Shrinking Green Bar,2960.2478,-0.005545014229109135,-0.4861880330505842,-0.24878802696801905,-0.380991422913263,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.019801980198019802,10.0,2958.5007938995964
2025-06-06,RB8888.SHFE,RB8888,SHFE,2965.255,2999.869,2960.747,2973.085,2028570,60498279510.0,3075630,3103.819,2808.734,-40.4,-36.22,-4.18,Shrinking Green Bar,2958.7188,0.00544167489010805,0.5828291550003039,0.975193417992207,0.7468606758405607,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.049019607843137254,10.0,2982.3116535293334
2025-06-09,RB8888.SHFE,RB8888,SHFE,2971.951,2988.284,2960.176,2980.031,1580624,47045214530.0,3058477,3128.469,2829.949,-38.23,-36.63,-1.61,Shrinking Green Bar,2961.9638,0.0023362937823843133,0.12193720754235547,0.5215937090611775,0.4416189690894071,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.06796116504854369,10.0,2976.369745745984
2025-06-10,RB8888.SHFE,RB8888,SHFE,2981.75,2986.454,2956.465,2973.23,1614997,47991557220.0,3022938,3122.438,2825.453,-36.64,-36.63,-0.01,Shrinking Green Bar,2971.3644,-0.0022821910241873633,-0.7352887647642867,-0.1509476344023402,-0.12699843028456093,,0.5,0.5454545454545454,0.2608695652173913,0.057692307692307696,10.0,2971.6189701900375
2025-06-11,RB8888.SHFE,RB8888,SHFE,2974.519,3005.361,2972.453,2989.069,1654656,49453202900.0,3026680,3118.296,2821.315,-33.71,-36.04,2.34,Golden Cross,2974.4818000000005,0.00532720307544321,0.9860476332077169,0.6596485635772107,0.6717194730423891,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.10476190476190476,10.0,2988.730159017947
2025-06-12,RB8888.SHFE,RB8888,SHFE,2991.267,2992.122,2961.996,2966.522,1427548,42477614300.0,3086173,3135.751,2836.907,-32.82,-35.4,2.58,Red Bar,2976.3874,-0.007543151395969838,-1.6503849885631,-0.9496598014974493,-0.7678621862514226,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.03773584905660377,10.0,2975.5646955478906
2025-06-13,RB8888.SHFE,RB8888,SHFE,2968.331,2983.683,2939.536,2967.665,2374400,70316729640.0,3002264,3121.693,2824.628,-31.67,-34.65,2.99,Red Bar,2975.3034,0.00038529968764766664,0.1694955743437963,0.10179645944034549,0.2686520159833174,,0.3333333333333333,0.45454545454545453,0.21739130434782608,0.04672897196261682,10.0,2961.4525623315362
2025-06-16,RB8888.SHFE,RB8888,SHFE,2961.064,2991.656,2950.543,2987.729,1676354,49893844180.0,3036763,3107.826,2811.152,-28.8,-33.48,4.68,Red Bar,2976.843,0.006760870920403672,1.1994649616776116,0.7545689530119932,1.277913100381319,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.12037037037037036,10.0,2976.3310243540445
2025-06-17,RB8888.SHFE,RB8888,SHFE,2984.099,2991.732,2970.38,2978.786,1143215,34085955280.0,3012413,3122.333,2825.45,-26.94,-32.17,5.23,Red Bar,2977.9542,-0.0029932433631028044,-0.6403801102975315,-0.7236752441344024,-0.13411203412847453,,0.5,0.6363636363636364,0.43478260869565216,0.09174311926605505,10.0,2981.5874774211325
2025-06-18,RB8888.SHFE,RB8888,SHFE,2977.727,2993.782,2967.564,2983.934,1457245,43461991320.0,3007772,3128.631,2830.142,-24.76,-30.69,5.93,Red Bar,2976.9271999999996,0.001728220825530924,0.4312646001463894,0.2962531109877151,0.4826267022832493,,0.6666666666666666,0.7272727272727273,0.6086956521739131,0.12727272727272726,10.0,2982.4766130609473
2025-06-19,RB8888.SHFE,RB8888,SHFE,2983.272,2999.341,2973.385,2984.011,1298643,38764289470.0,3003707,3128.907,2830.391,-22.77,-29.11,6.34,Red Bar,2980.425,2.580486029502005e-05,-0.36244556267441913,-0.2134852809917213,0.19813955951093817,,0.6666666666666666,0.7272727272727273,0.6521739130434783,0.13513513513513514,10.0,2984.9842851345597
2025-06-20,RB8888.SHFE,RB8888,SHFE,2987.03,3006.98,2979.759,2989.329,1566557,46900212130.0,3034020,3131.925,2833.237,-20.53,-27.39,6.87,Red Bar,2984.7578000000003,0.0017821650121263577,0.10147051427205153,0.3134213796126584,0.426442774026372,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.16071428571428573,10.0,2993.8401302984826
2025-06-23,RB8888.SHFE,RB8888,SHFE,2989.182,3002.945,2980.738,2991.999,1077107,32232004930.0,3032128,3140.405,2841.526,-18.32,-25.58,7.26,Red Bar,2985.6118,0.0008931770306981335,0.3440655278307945,0.12491644594471986,0.29434274306525315,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.168141592920354,10.0,2992.4608167990737
2025-06-24,RB8888.SHFE,RB8888,SHFE,2990.211,3002.193,2972.678,2974.942,1695579,50633601350.0,3065492,3139.255,2840.407,-17.74,-24.01,6.27,Shrinking Red Bar,2984.843,-0.005700870889328469,-1.946746890838744,-1.3612381757182632,-0.6581787268936152,,0.16666666666666666,0.2727272727272727,0.43478260869565216,0.08771929824561403,10.0,2986.2130487579757
2025-06-25,RB8888.SHFE,RB8888,SHFE,2973.374,2978.479,2958.656,2973.74,1540394,45746399990.0,3059555,3132.86,2834.182,-17.18,-22.64,5.46,Shrinking Red Bar,2982.8041999999996,-0.000404041490556839,0.10561727386343686,0.02658331818183819,0.10420002167838184,,0.16666666666666666,0.2727272727272727,0.43478260869565216,0.08695652173913043,10.0,2969.785651593034
2025-06-26,RB8888.SHFE,RB8888,SHFE,2973.589,2975.586,2951.104,2971.681,1497073,44402803880.0,3091097,3115.91,2819.241,-16.72,-21.46,4.74,Shrinking Red Bar,2980.3382,-0.0006923940895975367,0.05083020159071448,-0.2831478314264046,-0.029044984963444976,,0.16666666666666666,0.18181818181818182,0.30434782608695654,0.0603448275862069,10.0,2965.9745303001255
2025-06-27,RB8888.SHFE,RB8888,SHFE,2973.995,3002.696,2969.407,2993.414,1645121,49189801920.0,3044004,3112.273,2815.611,-14.42,-20.05,5.63,Red Bar,2981.1552,0.007313369099846145,1.6854018563353725,1.717630795422925,1.1812325585293122,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.19658119658119658,10.0,2990.041578704545
2025-06-30,RB8888.SHFE,RB8888,SHFE,2996.064,3025.015,2992.275,2995.602,1959685,58974092590.0,3034538,3137.15,2838.507,-12.29,-18.5,6.21,Red Bar,2981.8758000000003,0.0007309379858582155,0.11553869866062565,0.14459651562934228,0.048702463950611015,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.2033898305084746,10.0,3009.3659230947833
2025-07-01,RB8888.SHFE,RB8888,SHFE,2992.812,3002.756,2976.616,3001.768,1488512,44473198880.0,2990628,3157.232,2856.432,-9.99,-16.8,6.81,Red Bar,2987.241,0.002058350875717263,0.08800401547654435,0.4227450751816191,0.2927204042057053,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.21008403361344538,10.0,2987.7622001031905
2025-07-02,RB8888.SHFE,RB8888,SHFE,3000.67,3069.572,3000.53,3063.706,2579408,78237716650.0,3164814,3135.528,2836.719,-3.13,-14.06,10.94,Red Bar,3005.2342,0.020633839790416886,1.875737691140606,2.6783098857128915,2.6950478274106535,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.2916666666666667,10.0,3033.165619785625
2025-07-03,RB8888.SHFE,RB8888,SHFE,3072.964,3085.334,3049.518,3075.418,1965697,60277745260.0,3184065,3181.838,2879.008,3.22,-10.61,13.82,Red Bar,3025.9816,0.0038228211192588013,-0.4285739196658717,0.11704014528840397,0.2412754033540043,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.3140495867768595,10.0,3066.482029529475
2025-07-04,RB8888.SHFE,RB8888,SHFE,3073.947,3094.675,3069.46,3072.459,1812729,55895063020.0,3186086,3217.401,2910.575,7.92,-6.9,14.82,Red Bar,3041.7906,-0.0009621456335366929,-0.792492726318813,-0.552095151404758,-0.4371456496567254,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.3114754098360656,10.0,3083.475964691909
2025-07-07,RB8888.SHFE,RB8888,SHFE,3070.722,3085.251,3053.079,3061.347,1348850,41388089520.0,3147166,3235.887,2927.15,10.62,-3.4,14.02,Shrinking Red Bar,3054.9396,-0.0036166471220607788,-0.9401747591631676,-0.8461035894286574,-0.9389272854891598,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.25203252032520324,10.0,3068.3982296029953
2025-07-08,RB8888.SHFE,RB8888,SHFE,3059.467,3074.155,3050.505,3063.486,1051412,32199754360.0,3117320,3220.172,2913.232,12.79,-0.16,12.95,Shrinking Red Bar,3067.2832000000003,0.0006987120375441247,-0.3970733023647249,-0.346094066423104,-0.12369694572113211,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.28225806451612906,10.0,3062.524905555577
2025-07-09,RB8888.SHFE,RB8888,SHFE,3062.95,3077.483,3055.252,3064.27,1129062,34628298930.0,3119722,3214.374,2907.54,14.4,2.75,11.65,Shrinking Red Bar,3067.3959999999997,0.0002559176049767853,0.08951111351152609,-0.4260514694521341,-0.18714711404618156,,0.5,0.7272727272727273,0.8695652173913043,0.304,10.0,3066.997111761799
2025-07-10,RB8888.SHFE,RB8888,SHFE,3062.74,3131.409,3061.709,3124.649,2373744,73619410290.0,3183358,3218.953,2912.107,20.32,6.27,14.06,Red Bar,3077.2421999999997,0.01970420361130043,1.9676221096781183,1.8229173589829062,2.627749141440271,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5079365079365079,10.0,3101.404797231715
2025-07-11,RB8888.SHFE,RB8888,SHFE,3119.577,3150.161,3118.325,3134.033,1861598,58371714150.0,3161228,3254.609,2945.164,25.48,10.11,15.37,Red Bar,3089.557,0.0030032173213694335,-0.12371108183142629,-0.2033422720924234,0.12526764681368946,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5196850393700787,10.0,3135.57030841245
2025-07-14,RB8888.SHFE,RB8888,SHFE,3133.575,3144.21,3123.549,3140.006,1288579,40371150250.0,3088004,3291.311,2978.016,29.7,14.03,15.67,Red Bar,3105.2888,0.0019058510232661252,-0.43593790281374095,-0.35713357245666216,-0.1120195267388367,0.2622005067843833,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5275590551181102,10.0,3132.99768582291
2025-07-15,RB8888.SHFE,RB8888,SHFE,3134.796,3141.461,3106.323,3118.184,1662260,51945472990.0,3137383,3288.484,2975.275,30.93,17.41,13.52,Shrinking Red Bar,3116.2284,-0.0069496682490414186,-1.200335993115467,-1.2420851372966666,-1.4082281340324172,-0.7652287479991805,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.47244094488188976,10.0,3124.990855221205
2025-07-16,RB8888.SHFE,RB8888,SHFE,3119.534,3126.13,3098.84,3110.416,1271005,39549245580.0,3114323,3280.982,2967.8,30.92,20.11,10.81,Shrinking Red Bar,3125.4576,-0.002491193592167762,-0.6106775906173612,-0.5933231778721199,-0.663684074570435,-0.25176273333300514,0.16666666666666666,0.5454545454545454,0.782608695652174,0.4645669291338583,10.0,3111.6514553443926
2025-07-17,RB8888.SHFE,RB8888,SHFE,3110.398,3140.031,3109.638,3137.414,1703439,53285423770.0,3107454,3267.804,2956.42,32.72,22.63,10.09,Shrinking Red Bar,3128.0106,0.008679867901913996,1.488594517794326,0.9373410691340754,0.9537076107775517,1.027749221326026,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5433070866141733,10.0,3128.108712434082
2025-07-18,RB8888.SHFE,RB8888,SHFE,3139.691,3180.457,3139.322,3151.156,2138555,67567685580.0,3051329,3285.126,2971.807,34.85,25.07,9.77,Shrinking Red Bar,3131.4352,0.004380040377202299,0.60492611685724,0.25828158291504577,0.283762755052742,0.52023879298969,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5590551181102362,10.0,3159.501887021844
2025-07-21,RB8888.SHFE,RB8888,SHFE,3162.244,3244.853,3159.323,3229.103,3125657,100406082500.0,3122952,3317.125,3001.593,42.34,28.53,13.81,Red Bar,3149.2546,0.024736001645110584,1.7402472928580066,2.071969319585223,2.6249499460415118,2.766733943665559,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6614173228346457,10.0,3212.3192819941537
2025-07-22,RB8888.SHFE,RB8888,SHFE,3229.526,3341.719,3220.797,3313.763,3789545,123915691620.0,3080036,3372.796,3051.345,54.47,33.72,20.76,Red Bar,3188.3704,0.02621780723625111,1.2269303316824856,1.6556762722817235,2.3098500052614366,2.8153957277884127,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8346456692913385,10.0,3269.9358793733813
2025-07-23,RB8888.SHFE,RB8888,SHFE,3324.904,3336.787,3250.937,3280.019,3339904,109859008470.0,2976181,3434.473,3106.92,60.67,39.11,21.56,Red Bar,3222.291,-0.010182985325142502,-1.5461462618196422,-1.4057929064161823,-1.473884516499749,-1.125223896294066,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7480314960629921,10.0,3289.28641272324
2025-07-24,RB8888.SHFE,RB8888,SHFE,3282.715,3336.957,3255.93,3301.801,2933767,96391557050.0,2980480,3454.507,3125.071,66.57,44.6,21.97,Red Bar,3255.1683999999996,0.006640815190399829,-0.272619075268137,0.09196290120454158,0.19338182002376156,0.719021204496284,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8188976377952756,10.0,3285.59006390078
2025-07-25,RB8888.SHFE,RB8888,SHFE,3320.246,3361.319,3295.752,3359.679,3329112,110560307870.0,3093285,3451.93,3123.292,75.06,50.69,24.36,Red Bar,3296.8730000000005,0.017529221173535392,0.3364483551459723,0.8826636780416391,1.212629662015574,1.8730064514457474,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9448818897637795,10.0,3321.0149694573206
