datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-25,NR8888.INE,NR8888,INE,14843.242,14973.044,14759.76,14772.722,210404,31271016550.0,212605,15648.513,13877.363,-79.62,-70.42,-9.2,Shrinking Green Bar,14693.2686,-0.004959534506555174,-0.7117973597771534,-0.5047355061079655,-0.33497077282263504,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.42592592592592593,10.0,14862.367896998156
2025-03-26,NR8888.INE,NR8888,INE,14788.129,14820.901,14605.795,14625.836,176388,25936557950.0,207325,15757.767,13974.741,-82.11,-72.76,-9.35,Green Bar,14727.829199999998,-0.009943055856598382,-0.9907148807683741,-0.8303390315713325,-0.7344715491704621,,0.16666666666666666,0.5454545454545454,0.2608695652173913,0.2545454545454545,10.0,14704.264434088487
2025-03-27,NR8888.INE,NR8888,INE,14633.457,14745.525,14538.035,14727.774,169112,24740519150.0,207794,15586.7,13823.875,-74.99,-73.21,-1.78,Shrinking Green Bar,14722.6182,0.006969721252173322,0.7864072338465947,0.4786995556572132,0.7851956589813416,,0.5,0.6363636363636364,0.4782608695652174,0.375,10.0,14629.665044467572
2025-03-28,NR8888.INE,NR8888,INE,14724.632,14798.537,14359.134,14390.559,258102,37690003500.0,205200,15515.427,13757.267,-95.46,-77.66,-17.8,Green Bar,14672.648799999999,-0.022896535484588476,-1.5096773123615927,-1.6326447246060682,-1.7954994802280664,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.10526315789473684,10.0,14602.755306041798
2025-03-31,NR8888.INE,NR8888,INE,14444.312,14540.527,14292.977,14381.512,250308,36095337750.0,198521,15471.299,13719.918,-111.13,-84.35,-26.78,Green Bar,14579.680599999998,-0.000628676064633682,0.5669959515171127,-0.05095598028608732,0.17748466017023007,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.10344827586206896,10.0,14420.369205139268
2025-04-01,NR8888.INE,NR8888,INE,14366.413,14461.257,14163.701,14421.919,213944,30617324250.0,197583,15270.861,13539.753,-118.92,-91.27,-27.65,Green Bar,14509.52,0.002809648943727039,0.7082811742316958,0.29295184558977083,0.48882316964253725,,0.5,0.2727272727272727,0.17391304347826086,0.15254237288135594,10.0,14310.905774408257
2025-04-02,NR8888.INE,NR8888,INE,14417.645,14543.798,14370.451,14473.845,152915,22092482000.0,193523,15167.893,13451.175,-119.53,-96.92,-22.61,Shrinking Green Bar,14479.121799999999,0.0036004917237435485,0.5256474059095096,0.2854490760619789,0.5659996309009526,,0.6666666666666666,0.36363636363636365,0.2608695652173913,0.2,10.0,14447.557139587352
2025-04-03,NR8888.INE,NR8888,INE,14456.503,14496.244,13884.819,13904.757,290135,41191605650.0,194162,15302.836,13572.667,-164.04,-110.34,-53.69,Green Bar,14314.5184,-0.03931837048137521,-1.6435333434316706,-2.2680497907636976,-2.56714028527994,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01639344262295082,10.0,14197.39281713685
2025-04-07,NR8888.INE,NR8888,INE,13340.407,13340.407,13339.099,13339.099,5259,701615500.0,190782,15039.061,13339.088,-242.16,-136.71,-105.45,Green Bar,14104.2264,-0.040680897911412606,-1.2546340915215073,-1.7416032339970515,-2.274266774853912,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,13341.234074919186
2025-04-08,NR8888.INE,NR8888,INE,12398.501,12986.243,12320.187,12440.761,445771,56505460950.0,159751,14535.724,12137.394,-372.27,-183.82,-188.45,Green Bar,13716.0762,-0.06734622780744037,-1.4233226310773088,-2.1400740074031064,-2.944050772217409,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,10.0,12675.894338124284
2025-04-09,NR8888.INE,NR8888,INE,12520.626,12571.781,11916.866,11923.321,408107,49659042200.0,159800,13434.141,11913.602,-511.25,-249.31,-261.94,Green Bar,13216.3566,-0.04159231095268212,-0.19807438592718765,-0.8598301285329288,-1.5249400819376595,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,10.0,12168.142717473604
2025-04-10,NR8888.INE,NR8888,INE,11835.486,12995.325,11690.083,12613.24,425272,52349526450.0,149315,13156.992,11200.184,-559.27,-311.3,-247.97,Shrinking Green Bar,12844.2356,0.0578629896821532,1.9413546315814962,2.1306855084799223,2.567764690318785,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,10.0,12309.657454523223
