datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-25,IC8888.CFFEX,IC8888,CFFEX,5477.026,5530.146,5451.578,5483.057,80942,89194232920.0,205023,6006.374,4914.512,-74.38,-91.28,16.91,Red Bar,5478.4348,0.0034330118891758854,0.08142121393694449,0.4203059913502081,0.2486448991983977,,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.2894736842105263,200.0,5509.762108670406
2025-04-28,IC8888.CFFEX,IC8888,CFFEX,5480.557,5492.089,5429.159,5454.703,68008,74462157680.0,199764,6031.374,4935.072,-70.28,-87.08,16.81,Shrinking Red Bar,5471.4328000000005,-0.005171202852715107,-1.1786639971543633,-0.7766415018252861,-0.11269943444875159,,0.16666666666666666,0.45454545454545453,0.43478260869565216,0.22077922077922077,200.0,5474.514592400894
2025-04-29,IC8888.CFFEX,IC8888,CFFEX,5442.666,5488.674,5424.358,5471.064,64920,71150476720.0,198932,6003.29,4911.915,-64.96,-82.66,17.7,Red Bar,5471.1386,0.00299943003312908,0.8654008201492107,0.36358556718820606,0.2428903956488529,,0.5,0.5454545454545454,0.5652173913043478,0.2564102564102564,200.0,5479.8580345040045
2025-04-30,IC8888.CFFEX,IC8888,CFFEX,5470.877,5512.038,5465.352,5478.166,72439,79862391280.0,197818,6014.677,4921.305,-59.49,-78.02,18.54,Red Bar,5470.2576,0.001298102160749659,0.4187049856321813,-0.06195410660059368,0.14946753289195483,,0.6666666666666666,0.6363636363636364,0.6521739130434783,0.2911392405063291,200.0,5512.389132925634
2025-05-06,IC8888.CFFEX,IC8888,CFFEX,5516.114,5600.5,5512.28,5596.476,86203,96532110760.0,204298,6037.326,4939.677,-45.08,-71.44,26.35,Red Bar,5496.6932,0.021596643840292362,1.8769665925932437,2.221825224944892,0.9486288225730752,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.4625,200.0,5599.115504100785
2025-05-07,IC8888.CFFEX,IC8888,CFFEX,5682.288,5716.263,5567.813,5597.564,105938,119603824360.0,212112,6153.391,5034.809,-33.2,-63.79,30.59,Red Bar,5519.5946,0.00019440805249604232,-0.4371369933583838,-0.41111836070148794,0.0487612152816759,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.4691358024691358,200.0,5644.99161585078
2025-05-08,IC8888.CFFEX,IC8888,CFFEX,5581.708,5656.062,5581.03,5630.37,85256,96360288520.0,208356,6141.762,5025.317,-20.89,-55.21,34.32,Red Bar,5554.728,0.005860763717931539,-0.06748767662604156,0.46297165636605203,0.28406933298848974,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.4878048780487805,200.0,5651.23208454537
2025-05-09,IC8888.CFFEX,IC8888,CFFEX,5621.095,5625.608,5552.403,5573.245,83632,93792776160.0,207832,6191.026,5065.598,-15.56,-47.28,31.72,Shrinking Red Bar,5575.1642,-0.010145869632013582,-1.344778142089269,-1.5086446358862338,-0.39141936482170536,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.43373493975903615,200.0,5607.469399273005
2025-05-12,IC8888.CFFEX,IC8888,CFFEX,5616.577,5651.81,5588.76,5646.691,96321,108859773920.0,211429,6125.323,5011.829,-5.36,-38.89,33.54,Red Bar,5608.869199999999,0.013178318914743636,0.6487126306877082,1.1776891587309577,0.9499951278971077,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5,200.0,5650.8847457979045
2025-05-13,IC8888.CFFEX,IC8888,CFFEX,5667.01,5673.054,5598.187,5612.167,92980,105245315240.0,206696,6191.857,5066.315,-0.05,-31.13,31.07,Shrinking Red Bar,5612.0074,-0.006114023239451094,-0.8057645391774017,-0.9928638570763062,-1.0311182956975709,,0.5,0.7272727272727273,0.8695652173913043,0.47058823529411764,200.0,5659.567392987739
2025-05-14,IC8888.CFFEX,IC8888,CFFEX,5609.778,5697.291,5583.898,5646.032,130413,147860979280.0,222531,6165.166,5044.343,6.81,-23.54,30.35,Shrinking Red Bar,5621.700999999999,0.006034211027576397,0.4970842557896218,0.3421954047610328,0.347025959702287,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5,200.0,5668.950920537063
2025-05-15,IC8888.CFFEX,IC8888,CFFEX,5626.98,5632.715,5546.818,5566.081,98288,110492925160.0,208397,6191.929,5066.362,5.72,-17.69,23.41,Shrinking Red Bar,5608.8432,-0.014160564445968471,-1.1622904593628505,-1.6079613276308504,-1.8724644807977617,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.41379310344827586,200.0,5620.8756491128115
2025-05-16,IC8888.CFFEX,IC8888,CFFEX,5549.823,5576.16,5533.594,5537.404,79190,88528765720.0,196282,6146.762,4954.571,2.52,-13.65,16.17,Shrinking Red Bar,5601.675,-0.005152098936397009,-0.4045882713709192,-0.621498730050841,-0.7187973720771061,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.36363636363636365,200.0,5589.642992802122
2025-05-19,IC8888.CFFEX,IC8888,CFFEX,5517.682,5537.709,5461.746,5530.436,72649,80292183680.0,201714,6078.292,4973.231,-0.57,-11.03,10.46,Shrinking Red Bar,5578.424000000001,-0.00125835138631758,0.4357732687260275,-0.21866847108658494,-0.2265205805852543,,0.16666666666666666,0.09090909090909091,0.5652173913043478,0.3595505617977528,200.0,5526.035023193712
2025-05-20,IC8888.CFFEX,IC8888,CFFEX,5539.398,5564.745,5501.053,5553.158,67678,75205431200.0,199111,6078.618,4973.51,-1.17,-9.06,7.88,Shrinking Red Bar,5566.6222,0.004108536831454179,0.8586639910651357,0.6141071515213872,0.3770659069764773,,0.5,0.2727272727272727,0.6086956521739131,0.4,200.0,5556.120984662667
2025-05-21,IC8888.CFFEX,IC8888,CFFEX,5535.755,5562.334,5526.332,5554.968,59269,66088267840.0,200196,6098.943,4990.171,-1.49,-7.54,6.06,Shrinking Red Bar,5548.4094,0.0003259406629523287,0.5710906942050735,0.1338575173478812,-0.13546349232941754,,0.6666666666666666,0.36363636363636365,0.6086956521739131,0.4175824175824176,200.0,5575.28116215897
2025-05-22,IC8888.CFFEX,IC8888,CFFEX,5543.797,5576.496,5495.109,5515.675,77616,86299445440.0,207764,6105.053,4995.136,-4.85,-7.01,2.15,Shrinking Red Bar,5538.3282,-0.0070734880921005105,-1.3261367426332582,-0.6489453822651635,-0.9746897430542162,,0.16666666666666666,0.09090909090909091,0.43478260869565216,0.32608695652173914,200.0,5559.385013399299
2025-05-23,IC8888.CFFEX,IC8888,CFFEX,5511.187,5565.221,5460.329,5465.812,98824,109610501920.0,216012,6066.464,4963.62,-11.41,-7.89,-3.52,Death Cross,5524.009800000001,-0.00904023532931153,-1.3347703861666815,-0.929039668829138,-1.1456960655026516,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.21505376344086022,200.0,5545.7430340807905
2025-05-26,IC8888.CFFEX,IC8888,CFFEX,5468.584,5518.091,5457.612,5491.448,83587,92283868480.0,208940,6025.061,4929.682,-14.38,-9.19,-5.19,Green Bar,5516.2122,0.004690245474963328,1.072958438855939,1.1833734267953948,0.5988710610861571,,0.3333333333333333,0.18181818181818182,0.391304347826087,0.3191489361702128,200.0,5520.228533145107
2025-05-27,IC8888.CFFEX,IC8888,CFFEX,5479.568,5493.594,5437.563,5473.025,74989,82552735040.0,209867,6031.926,4935.396,-18.0,-10.95,-7.05,Green Bar,5500.1856,-0.003354852854839163,-0.09349580056643188,-0.13966710631656867,-0.43660068217772874,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.24210526315789474,200.0,5504.322970035605
2025-05-28,IC8888.CFFEX,IC8888,CFFEX,5482.052,5488.81,5444.054,5464.685,62165,68390491920.0,204287,6022.256,4927.439,-21.3,-13.02,-8.28,Green Bar,5482.129,-0.001523837365990377,0.3633977579154564,0.3100572880846539,-0.18113678844843112,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.20833333333333334,200.0,5500.723230113408
2025-05-29,IC8888.CFFEX,IC8888,CFFEX,5472.824,5589.863,5465.769,5567.701,106273,118553414200.0,221081,6003.049,4911.803,-15.43,-13.5,-1.93,Shrinking Green Bar,5492.5342,0.018851223812534457,1.7760589779063258,2.494165124321361,2.073167609232539,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.4742268041237113,200.0,5577.776773027957
2025-05-30,IC8888.CFFEX,IC8888,CFFEX,5542.407,5544.187,5488.754,5527.222,78470,87158134040.0,207398,6117.495,5005.318,-13.88,-13.58,-0.3,Shrinking Green Bar,5504.816199999999,-0.0072703257592316994,-1.044545489489494,-0.9233585186746281,-0.8713497255818208,,0.6666666666666666,0.5454545454545454,0.391304347826087,0.37755102040816324,200.0,5553.595899069708
2025-06-03,IC8888.CFFEX,IC8888,CFFEX,5506.684,5564.186,5497.278,5529.586,69380,77361719440.0,213655,6066.407,4963.669,-12.32,-13.33,1.0,Golden Cross,5512.443799999999,0.000427701293705951,-0.10999787813880517,0.053723381243322425,-0.026381835809251,,0.6666666666666666,0.6363636363636364,0.391304347826087,0.3838383838383838,200.0,5575.2176016142985
2025-06-04,IC8888.CFFEX,IC8888,CFFEX,5534.176,5594.599,5531.674,5577.525,58090,65227035840.0,206376,6090.846,4983.488,-7.14,-12.09,4.95,Red Bar,5533.343800000001,0.008669545966008885,0.5327120545267837,1.0179437954160664,0.87415878804132,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.51,200.0,5614.308473059046
2025-06-05,IC8888.CFFEX,IC8888,CFFEX,5575.859,5623.18,5556.238,5606.28,64999,73241157960.0,211733,6131.428,5016.743,-0.7,-9.81,9.11,Red Bar,5561.6628,0.005155512525716999,-0.0012925816169611884,0.5140144516641569,0.45597827763912996,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.5346534653465347,200.0,5634.021904952384
2025-06-06,IC8888.CFFEX,IC8888,CFFEX,5610.476,5617.485,5591.694,5609.848,53635,60582932720.0,207892,6168.375,5047.03,4.64,-6.92,11.56,Red Bar,5570.0922,0.0006364291473133221,-0.16559035760871132,-0.1406423718454179,0.06462528485167628,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.5392156862745098,200.0,5647.70511046891
2025-06-09,IC8888.CFFEX,IC8888,CFFEX,5622.255,5687.088,5611.488,5652.943,76382,87062404880.0,220628,6162.112,5041.838,12.21,-3.1,15.3,Red Bar,5595.2364,0.007682026322281876,0.9186814722612717,0.6123679562215925,0.9154371325793146,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5922330097087378,200.0,5699.144096776728
2025-06-10,IC8888.CFFEX,IC8888,CFFEX,5655.93,5661.666,5574.784,5604.907,86124,97485086840.0,219085,6221.7,5090.65,14.16,0.36,13.81,Shrinking Red Bar,5610.3006,-0.008497520671975622,-1.7925543960879384,-1.3515809832898578,-1.041723486856177,,0.3333333333333333,0.6363636363636364,0.6956521739130435,0.5192307692307693,200.0,5659.5772862384465
2025-06-11,IC8888.CFFEX,IC8888,CFFEX,5611.362,5686.984,5608.173,5643.983,80540,91828394600.0,219057,6161.874,5041.577,18.65,4.02,14.64,Red Bar,5623.5922,0.006971748148542067,0.7674048265409907,0.5002012554496734,0.8150776419506361,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.5714285714285714,200.0,5700.794300968463
2025-06-12,IC8888.CFFEX,IC8888,CFFEX,5631.276,5664.836,5611.887,5657.584,67708,77125403080.0,216406,6214.137,5084.326,23.04,7.82,15.22,Red Bar,5633.853,0.002409822992025301,0.09789686887904,-0.1444418740508616,0.3130660853968233,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6037735849056604,200.0,5695.442420393454
2025-06-13,IC8888.CFFEX,IC8888,CFFEX,5637.877,5649.524,5582.85,5604.204,87685,99305067200.0,220840,6216.245,5086.174,21.96,10.65,11.31,Shrinking Red Bar,5632.7242,-0.009435122836885856,-1.249922076519177,-1.5502988170235834,-1.254636444571931,,0.16666666666666666,0.36363636363636365,0.6521739130434783,0.5046728971962616,200.0,5662.602908137082
2025-06-16,IC8888.CFFEX,IC8888,CFFEX,5593.959,5647.746,5589.864,5636.607,86423,98172361960.0,217903,6163.12,5042.76,23.45,13.21,10.24,Shrinking Red Bar,5629.457,0.005781909437986288,0.9004526830172662,0.6239835038902931,0.7791917928084298,,0.5,0.6363636363636364,0.8260869565217391,0.5648148148148148,200.0,5679.758973884267
2025-06-17,IC8888.CFFEX,IC8888,CFFEX,5636.047,5642.443,5598.422,5622.564,86313,97902460080.0,218236,6194.187,5068.085,23.23,15.21,8.01,Shrinking Red Bar,5632.9884,-0.0024913924281042554,-0.5217184107569439,-0.6710648052285793,-0.4341592264918405,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.5504587155963303,200.0,5671.362371832748
2025-06-18,IC8888.CFFEX,IC8888,CFFEX,5611.267,5624.316,5572.578,5606.384,88945,100587429480.0,219162,6164.934,5044.237,21.5,16.47,5.03,Shrinking Red Bar,5625.4686,-0.0028776906763533505,-0.30040957014539094,-0.5793367946185769,-0.5107955391827464,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.5181818181818182,200.0,5654.473521839339
2025-06-19,IC8888.CFFEX,IC8888,CFFEX,5590.627,5607.572,5516.831,5543.354,105878,118744522240.0,227844,6160.013,5040.08,14.87,16.15,-1.28,Death Cross,5602.6226,-0.011242540646520083,-1.1942807550653367,-1.533103013528205,-1.5777336795699741,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.3783783783783784,200.0,5607.610751997582
2025-06-20,IC8888.CFFEX,IC8888,CFFEX,5541.867,5553.023,5509.946,5514.097,95848,106732431960.0,208030,6165.937,4883.866,7.17,14.35,-7.18,Green Bar,5584.6012,-0.005277851639999942,-0.3750865010350643,-0.5348908867486174,-0.6883672214233845,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.30357142857142855,200.0,5567.796509056006
2025-06-23,IC8888.CFFEX,IC8888,CFFEX,5468.785,5548.34,5461.517,5532.442,75463,83633393160.0,213698,6044.561,4945.749,2.52,11.99,-9.46,Green Bar,5563.7682,0.0033269273282643397,1.4947553076785363,0.8818372634164348,0.4788852985671832,,0.3333333333333333,0.18181818181818182,0.391304347826087,0.36283185840707965,200.0,5541.350937545552
2025-06-24,IC8888.CFFEX,IC8888,CFFEX,5545.055,5655.642,5544.447,5638.752,94575,106811138280.0,221636,6091.909,4984.385,7.33,11.06,-3.72,Shrinking Green Bar,5567.005800000001,0.01921574595811415,1.787083977439137,2.186591717612169,2.2305160208195467,,0.8333333333333334,0.7272727272727273,0.8260869565217391,0.5877192982456141,200.0,5646.901310071372
2025-06-25,IC8888.CFFEX,IC8888,CFFEX,5646.38,5771.128,5640.844,5758.866,110445,126498021600.0,234477,6195.174,5068.961,20.6,12.97,7.63,Golden Cross,5597.5022,0.02130152203891922,1.2225601831310118,1.8434852867401177,2.130557931201744,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6695652173913044,200.0,5726.742795056363
2025-06-26,IC8888.CFFEX,IC8888,CFFEX,5751.206,5766.797,5726.813,5732.821,76233,87909356440.0,223405,6320.539,5171.427,28.68,16.11,12.57,Red Bar,5635.395600000001,-0.004522591774144491,-0.9933795738069386,-0.5558764515821943,-0.7273286648686274,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6551724137931034,200.0,5765.833460574817
2025-06-27,IC8888.CFFEX,IC8888,CFFEX,5752.65,5803.09,5727.343,5747.26,82622,95605514560.0,229139,6307.229,5160.714,35.84,20.05,15.78,Red Bar,5682.0282,0.0025186553007674473,-0.5787544511377041,-0.005470110033957815,0.0286429676903697,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6581196581196581,200.0,5785.717760402798
2025-06-30,IC8888.CFFEX,IC8888,CFFEX,5771.328,5793.325,5750.782,5774.635,71303,82729398040.0,221361,6326.022,5176.022,43.22,24.69,18.53,Red Bar,5730.4668,0.004763139304642561,-0.3900298976562579,0.23018816000836456,0.24974082249389232,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6949152542372882,200.0,5801.2564716772085
2025-07-01,IC8888.CFFEX,IC8888,CFFEX,5764.263,5786.961,5729.606,5770.934,68686,79526037080.0,220821,6357.027,5201.497,48.22,29.39,18.82,Red Bar,5756.9032,-0.0006409063083641087,-0.5998902716250444,-0.3337764133652166,-0.28339674445469654,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.680672268907563,200.0,5789.100914305681
2025-07-02,IC8888.CFFEX,IC8888,CFFEX,5757.564,5771.154,5730.358,5759.844,65479,75666466520.0,218885,6351.58,5196.81,50.7,33.65,17.04,Shrinking Red Bar,5757.098800000001,-0.0019216993297792584,-0.5990480865456174,-0.4754859734104257,-0.4822270109416267,,0.5,0.7272727272727273,0.8695652173913043,0.6666666666666666,200.0,5777.918609019685
2025-07-03,IC8888.CFFEX,IC8888,CFFEX,5774.619,5791.495,5740.398,5773.945,64956,75247857400.0,220451,6327.74,5177.444,53.19,37.56,15.63,Shrinking Red Bar,5765.323600000001,0.002448156582018468,0.4223898213609778,-0.19296120943995207,0.05663838119100239,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6942148760330579,200.0,5792.217608842909
2025-07-04,IC8888.CFFEX,IC8888,CFFEX,5766.402,5838.754,5732.984,5771.156,99284,115313703520.0,236528,6351.212,5196.528,54.31,40.91,13.4,Shrinking Red Bar,5770.1028,-0.00048303196514687397,-0.5414208789399783,-0.615471929081828,-0.26444368584642275,,0.5,0.7272727272727273,0.8695652173913043,0.680327868852459,200.0,5807.265194794731
2025-07-07,IC8888.CFFEX,IC8888,CFFEX,5767.572,5781.963,5743.847,5756.439,55201,63900078760.0,220939,6344.679,5191.145,53.4,43.41,9.99,Shrinking Red Bar,5766.463600000001,-0.002550095682736675,-1.1143579612965087,-0.7690430164284207,-0.4839198126932758,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.6422764227642277,200.0,5787.945758229018
2025-07-08,IC8888.CFFEX,IC8888,CFFEX,5755.84,5863.35,5751.996,5859.119,93001,108869776880.0,234225,6332.415,5181.281,60.26,46.78,13.48,Red Bar,5784.1006,0.017837416500027015,1.9476729613759138,1.6832066975572393,1.851879507218975,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8225806451612904,200.0,5853.15087364652
2025-07-09,IC8888.CFFEX,IC8888,CFFEX,5859.094,5864.773,5823.521,5829.221,70784,83162828120.0,222178,6438.681,5268.054,62.57,49.94,12.63,Shrinking Red Bar,5797.976,-0.005102814945386891,-0.930863397495776,-1.0079920046065804,-0.7623326004753123,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.784,200.0,5874.408631894214
2025-07-10,IC8888.CFFEX,IC8888,CFFEX,5828.052,5883.602,5817.266,5857.068,73407,86249649520.0,227469,6417.009,5250.385,65.89,53.13,12.76,Red Bar,5814.6006,0.0047771391752002845,0.23094221568461115,0.4318146983819852,0.3295066815400841,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8174603174603174,200.0,5874.756461917801
2025-07-11,IC8888.CFFEX,IC8888,CFFEX,5857.672,5967.366,5833.44,5921.636,123705,146912657840.0,241973,6449.487,5277.009,72.89,57.08,15.81,Red Bar,5844.6966,0.011023945769453203,0.6866854497075241,1.2112743630387062,1.0396108977304424,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9212598425196851,200.0,5938.024244775878
2025-07-14,IC8888.CFFEX,IC8888,CFFEX,5922.771,5931.187,5898.985,5902.052,66406,79048800880.0,227301,6516.444,5331.794,75.98,60.86,15.12,Shrinking Red Bar,5873.8192,-0.0033071941605328226,-0.9681265030829314,-0.8065706592702919,-0.61650226635234,-0.29680809172185973,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8818897637795275,200.0,5951.932120591513
2025-07-15,IC8888.CFFEX,IC8888,CFFEX,5897.63,5939.736,5849.001,5894.187,100711,119445039680.0,231202,6497.326,5316.2,76.91,64.07,12.84,Shrinking Red Bar,5880.8328,-0.0013325873780847264,-0.4291325524719876,-0.5053264806316964,-0.44578822953626296,-0.16081846714909911,0.5,0.7272727272727273,0.8695652173913043,0.8582677165354331,200.0,5930.089050848467
2025-07-16,IC8888.CFFEX,IC8888,CFFEX,5896.29,5958.054,5872.614,5892.888,100200,119318415160.0,223573,6480.782,5302.631,76.65,66.59,10.07,Shrinking Red Bar,5893.566199999999,-0.000220386628384861,-0.4667042168374714,-0.372648218803768,-0.27783846374465715,-0.07874976841629913,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.8503937007874016,200.0,5954.01273253493
2025-07-17,IC8888.CFFEX,IC8888,CFFEX,5892.355,5972.772,5884.724,5969.688,99016,118380653240.0,223761,6482.811,5304.348,81.71,69.61,12.1,Red Bar,5916.090200000001,0.013032659028985538,1.3541974234423717,1.286393080214517,1.2172377627031117,0.9139312537264705,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.952755905511811,200.0,5977.85475276723
2025-07-18,IC8888.CFFEX,IC8888,CFFEX,5979.545,6010.335,5956.461,5986.914,94505,113670649040.0,224853,6610.213,5310.66,86.11,72.91,13.2,Red Bar,5929.1458,0.002885577939751638,0.11679857727403742,-0.11052811307145567,-0.016589059348581285,0.14846300655988548,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9606299212598425,200.0,6014.001853870165
2025-07-21,IC8888.CFFEX,IC8888,CFFEX,6006.699,6055.841,5999.18,6034.005,80460,97323775120.0,216397,6569.098,5374.859,92.34,76.8,15.54,Red Bar,5955.5364,0.007865654993540971,0.6393447528167535,0.4342461530662873,0.5097884276371512,0.515933309966609,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9921259842519685,200.0,6047.960173999503
2025-07-22,IC8888.CFFEX,IC8888,CFFEX,6037.86,6107.078,6025.349,6104.344,92576,112574740920.0,225326,6637.518,5430.905,101.77,81.79,19.98,Red Bar,5997.5678,0.011657100052121283,0.9121347353060633,1.20767163483319,0.9101404957091193,0.7871507992845936,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9921259842519685,200.0,6080.125568181818
2025-07-23,IC8888.CFFEX,IC8888,CFFEX,6116.781,6157.109,6076.891,6094.215,105221,128706127640.0,228236,6694.406,5477.479,107.2,86.87,20.32,Red Bar,6037.8332,-0.0016593101568325164,-1.5341997643028713,-1.0581336097992693,-0.7820054799919279,-0.2111411464741057,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.984251968503937,200.0,6115.990517102099
2025-07-24,IC8888.CFFEX,IC8888,CFFEX,6090.291,6204.243,6083.822,6196.47,95468,117689097720.0,229789,6700.707,5482.527,118.38,93.17,25.21,Red Bar,6083.189600000001,0.0167790273234536,1.435364835034967,1.6153509173020066,1.6390916258385784,1.2109532468110522,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9921259842519685,200.0,6163.798221393556
2025-07-25,IC8888.CFFEX,IC8888,CFFEX,6194.913,6202.354,6160.587,6185.628,76933,95279373880.0,225556,6806.089,5568.837,124.93,99.53,25.41,Red Bar,6122.9324,-0.0017497058809290422,-1.1360280336438802,-0.8842768234737272,-0.7476131723792666,-0.21586552228082123,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.984251968503937,200.0,6192.360487697087
