datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-11,FG8888.CZCE,FG8888,CZCE,1186.239,1190.238,1165.521,1175.737,2182481,51232201700.0,1870437,1312.84,1084.247,-14.6,-13.95,-0.64,Death Cross,1186.1056,-0.011646019514269912,-0.8245000166868702,-0.3778839168527629,-0.6750319183173217,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.09090909090909091,20.0,1173.7147242060755
2025-04-14,FG8888.CZCE,FG8888,CZCE,1174.848,1186.749,1163.873,1178.276,1874696,43874050760.0,1831242,1291.48,1066.951,-15.19,-14.2,-0.99,Green Bar,1184.3952000000002,0.0021594965540763233,0.6163035783673231,0.3261757984808255,0.07767769584874172,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.1044776119402985,20.0,1170.164409589608
2025-04-15,FG8888.CZCE,FG8888,CZCE,1181.324,1186.67,1151.056,1163.273,1628030,38100589640.0,1877664,1289.63,1066.402,-16.68,-14.69,-1.98,Green Bar,1178.7206,-0.012733009922972327,-1.2239999357549305,-0.7060513070523778,-0.7059127883389766,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04411764705882353,20.0,1170.1439666345216
2025-04-16,FG8888.CZCE,FG8888,CZCE,1165.272,1177.562,1162.021,1170.76,1303741,30615629600.0,1814027,1281.14,1060.919,-17.05,-15.17,-1.89,Shrinking Green Bar,1175.5274000000002,0.006436150413531516,1.1497080123150396,1.3982180113410618,0.3685431488552081,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.08695652173913043,20.0,1174.1453862385245
2025-04-17,FG8888.CZCE,FG8888,CZCE,1174.439,1177.044,1152.346,1155.527,1655137,38717622980.0,1873654,1281.027,1061.592,-18.37,-15.81,-2.56,Green Bar,1168.7146,-0.01301120639584541,-0.8701614058014906,-0.8030785996661131,-0.6589232866651962,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014285714285714285,20.0,1169.6198858463076
2025-04-18,FG8888.CZCE,FG8888,CZCE,1153.951,1159.123,1107.616,1109.543,2648373,60023040420.0,1886306,1273.735,1056.375,-22.86,-17.22,-5.64,Green Bar,1155.4758,-0.03979482954530711,-1.7531809330429176,-2.4029626778092172,-1.8940442316083186,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.014084507042253521,20.0,1133.2059422898512
2025-04-21,FG8888.CZCE,FG8888,CZCE,1114.472,1126.946,1095.954,1111.365,2131816,47409204380.0,1705632,1236.049,1026.23,-25.98,-18.97,-7.01,Green Bar,1142.0936,0.0016421175204566207,0.8149223850656645,0.6175337120687463,0.23561457386412837,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.027777777777777776,20.0,1111.9440978958785
2025-04-22,FG8888.CZCE,FG8888,CZCE,1116.37,1125.055,1104.043,1111.782,1217029,27252576260.0,1657540,1214.045,1008.204,-28.09,-20.79,-7.29,Green Bar,1131.7954,0.00037521426354070186,0.5517989323470412,0.5597749588439157,0.16338122598782268,,0.5,0.2727272727272727,0.13043478260869565,0.0410958904109589,20.0,1119.6354507575415
2025-04-23,FG8888.CZCE,FG8888,CZCE,1119.679,1147.421,1115.99,1142.724,1856648,42309819440.0,1523916,1219.365,1013.243,-26.95,-22.02,-4.93,Shrinking Green Bar,1126.1882,0.027830995644829715,1.472258802737242,1.8980106400870287,1.4310436529182893,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.05405405405405406,20.0,1139.4141334275532
2025-04-24,FG8888.CZCE,FG8888,CZCE,1144.747,1145.11,1116.016,1124.231,1332449,30236359460.0,1481045,1239.768,1029.928,-27.23,-23.07,-4.16,Shrinking Green Bar,1119.929,-0.016183260349830753,-0.49136649447628583,-0.6350103796643446,-0.6887809626163511,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.05333333333333334,20.0,1134.616013821167
2025-04-25,FG8888.CZCE,FG8888,CZCE,1127.236,1131.561,1108.094,1112.078,1400235,31476174740.0,1522743,1234.844,1027.112,-28.1,-24.07,-4.03,Shrinking Green Bar,1120.436,-0.010810055940460694,-0.7489721376446218,-0.32136791683486743,-0.30983689512085283,,0.5,0.36363636363636365,0.17391304347826086,0.05263157894736842,20.0,1123.9604330701632
2025-04-28,FG8888.CZCE,FG8888,CZCE,1110.905,1128.24,1109.09,1115.18,1166090,26146410060.0,1506975,1222.98,1017.626,-28.22,-24.9,-3.32,Shrinking Green Bar,1121.199,0.0027893726878871483,0.13068956651255517,0.4831937816723935,0.4656001076331519,,0.5,0.45454545454545453,0.21739130434782608,0.06493506493506493,20.0,1121.1145820648492
2025-04-29,FG8888.CZCE,FG8888,CZCE,1114.21,1121.6,1095.877,1103.393,1217859,27091274900.0,1444277,1220.825,1015.818,-28.94,-25.71,-3.23,Shrinking Green Bar,1119.5212,-0.010569594146236483,-0.577626346583612,-0.3247086046233917,-0.3305901856228892,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,20.0,1112.2500593254226
2025-04-30,FG8888.CZCE,FG8888,CZCE,1102.816,1107.409,1072.209,1077.328,1693694,36742352220.0,1302965,1222.971,999.736,-31.24,-26.82,-4.43,Green Bar,1106.4419999999998,-0.023622589594097576,-1.3804685218528798,-0.9055830137803513,-1.1687691082061151,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012658227848101266,20.0,1084.6809464991904
2025-05-06,FG8888.CZCE,FG8888,CZCE,1076.796,1087.134,1063.649,1070.495,781540,16773781860.0,1393448,1196.983,979.005,-33.24,-28.1,-5.14,Green Bar,1095.6948,-0.006342543774969234,0.39529688884536607,0.06612230101394664,-0.09950879754958496,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0125,20.0,1073.1236955242214
2025-05-07,FG8888.CZCE,FG8888,CZCE,1081.161,1091.619,1068.971,1074.095,1339550,28938356800.0,1463965,1169.694,975.635,-34.14,-29.31,-4.83,Shrinking Green Bar,1088.0982,0.003362930233210104,1.0315718036299821,0.487573792777528,0.7342128019478865,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.024691358024691357,20.0,1080.1521705050204
2025-05-08,FG8888.CZCE,FG8888,CZCE,1071.359,1074.528,1046.904,1057.841,1550819,32744902060.0,1498204,1177.923,981.874,-35.75,-30.6,-5.15,Green Bar,1076.6304,-0.015132739655244754,-0.5202969016615501,-0.7517459151330174,-0.640884709525273,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012195121951219513,20.0,1055.7293294704282
2025-05-09,FG8888.CZCE,FG8888,CZCE,1056.123,1059.372,1034.639,1035.679,1105998,23199073220.0,1556719,1151.354,960.93,-38.37,-32.15,-6.22,Green Bar,1063.0876,-0.02095021841656719,-0.8484850876954015,-0.9732556348309138,-1.05629200081959,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012048192771084338,20.0,1048.784591834705
2025-05-12,FG8888.CZCE,FG8888,CZCE,1035.717,1054.076,1023.792,1046.43,1777129,36860237080.0,1568892,1144.348,954.089,-39.13,-33.55,-5.59,Shrinking Green Bar,1056.9080000000001,0.010380629519378015,1.399971806046295,1.7994943417402867,1.1709525206476534,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.023809523809523808,20.0,1037.0726345695782
2025-05-13,FG8888.CZCE,FG8888,CZCE,1055.418,1056.822,1018.329,1018.658,1749855,36153549500.0,1699582,1132.237,943.782,-41.5,-35.14,-6.36,Green Bar,1046.5405999999998,-0.0265397589900902,-1.1774658931760291,-1.4315626885077115,-1.3805147648792273,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.011764705882352941,20.0,1033.0441522297563
2025-05-14,FG8888.CZCE,FG8888,CZCE,1017.098,1051.775,1015.082,1048.848,2254497,46812931000.0,1640883,1127.448,940.866,-40.47,-36.21,-4.27,Shrinking Green Bar,1041.4912,0.029637032252237683,1.6080174490109782,2.1259302137054066,2.1832149669272694,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.046511627906976744,20.0,1038.212315208226
2025-05-15,FG8888.CZCE,FG8888,CZCE,1046.97,1050.976,1031.413,1039.113,1623839,33723878900.0,1650086,1133.855,945.363,-39.98,-36.96,-3.02,Shrinking Green Bar,1037.7456,-0.009281611825545655,-0.28538724225870254,-0.1448825223426315,-0.2050458012806713,,0.5,0.2727272727272727,0.13043478260869565,0.034482758620689655,20.0,1038.399708961295
2025-05-16,FG8888.CZCE,FG8888,CZCE,1036.106,1040.321,1006.518,1009.478,1717917,34962677140.0,1786574,1134.603,946.043,-41.51,-37.87,-3.64,Green Bar,1032.5054,-0.028519516164267178,-1.0639261121030126,-1.1237399375494577,-1.3066762339439526,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.011363636363636364,20.0,1017.5892415058469
2025-05-19,FG8888.CZCE,FG8888,CZCE,1007.598,1032.751,1007.48,1022.195,1754707,35790777980.0,1732122,1112.291,927.49,-41.21,-38.54,-2.67,Shrinking Green Bar,1027.6583999999998,0.012597599947695937,0.7546163105611361,0.9865730862514861,1.108655754701312,,0.5,0.2727272727272727,0.13043478260869565,0.033707865168539325,20.0,1019.8505499778596
2025-05-20,FG8888.CZCE,FG8888,CZCE,1022.322,1037.901,1018.16,1028.854,1455500,29852934420.0,1720261,1114.52,929.697,-39.98,-38.83,-1.15,Shrinking Green Bar,1029.6976,0.006514412612075082,0.2187143088876213,0.5651499166309419,0.6945681673200581,,0.5,0.36363636363636365,0.17391304347826086,0.044444444444444446,20.0,1025.5216221229819
2025-05-21,FG8888.CZCE,FG8888,CZCE,1028.096,1039.75,1020.402,1037.707,1336628,27467923960.0,1723104,1121.678,934.928,-37.86,-38.63,0.78,Golden Cross,1027.4694,0.008604719425691076,0.6990464886492347,0.6414720453312142,0.807039435908919,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.06593406593406594,20.0,1027.508175797604
2025-05-22,FG8888.CZCE,FG8888,CZCE,1038.592,1040.131,1009.93,1022.415,1655393,33819421220.0,1789358,1123.471,936.79,-36.98,-38.3,1.32,Red Bar,1024.1298,-0.014736336942894446,-0.7332821077947312,-0.622506988540644,-0.5400660829176266,,0.5,0.36363636363636365,0.17391304347826086,0.043478260869565216,20.0,1021.492214235532
2025-05-23,FG8888.CZCE,FG8888,CZCE,1019.595,1021.812,1002.964,1005.072,1567120,31616305280.0,1847614,1116.958,932.002,-37.25,-38.09,0.84,Shrinking Red Bar,1023.2485999999999,-0.016962779301946784,-1.2969182551987055,-0.7791422191614404,-0.7967186692951936,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010752688172043012,20.0,1008.7391291030681
2025-05-26,FG8888.CZCE,FG8888,CZCE,1004.787,1034.917,1004.712,1023.95,2247790,45918033900.0,1756342,1103.347,920.487,-35.54,-37.58,2.04,Red Bar,1023.5996000000001,0.018782733973287558,1.314728643899866,1.0985863590643294,1.3551663540305305,,0.5,0.5454545454545454,0.2608695652173913,0.06382978723404255,20.0,1021.4039990390561
2025-05-27,FG8888.CZCE,FG8888,CZCE,1027.205,1048.583,1016.243,1035.48,2315760,47605032040.0,1731128,1116.804,931.714,-32.87,-36.64,3.77,Red Bar,1024.9248,0.011260315445090097,0.6815032633026775,0.5462885812197987,0.855241901329054,,0.6666666666666666,0.6363636363636364,0.34782608695652173,0.08421052631578947,20.0,1027.8490007600096
2025-05-28,FG8888.CZCE,FG8888,CZCE,1034.67,1039.617,1009.576,1014.531,1863221,37970599440.0,1774916,1124.574,937.663,-32.08,-35.73,3.65,Shrinking Red Bar,1020.2896000000001,-0.020231197125970657,-0.9839752174795877,-1.0846724068161981,-0.9528401510559338,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.03125,20.0,1018.9505013092918
2025-05-29,FG8888.CZCE,FG8888,CZCE,1011.562,1015.746,983.954,990.962,2498715,49588144840.0,1904635,1114.556,929.638,-32.97,-35.17,2.21,Shrinking Red Bar,1013.999,-0.023231424175308546,-0.9801375894471347,-1.1116996394961618,-1.1032376230321852,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010309278350515464,20.0,992.272925083493
2025-05-30,FG8888.CZCE,FG8888,CZCE,990.148,998.681,976.977,987.883,1726426,34055351180.0,1765758,1086.308,905.42,-33.54,-34.85,1.31,Shrinking Red Bar,1010.5611999999999,-0.003107081805356793,0.011917588030544855,-0.07159497465434463,0.13372587553381277,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01020408163265306,20.0,986.296290139282
2025-06-03,FG8888.CZCE,FG8888,CZCE,983.041,983.317,958.249,960.382,1262545,24305249180.0,1830546,1079.915,900.658,-35.79,-35.04,-0.76,Death Cross,997.8476,-0.02783831688570415,-1.0431198215620587,-1.3854465465878634,-1.2835619816026287,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010101010101010102,20.0,962.5498172342371
2025-06-04,FG8888.CZCE,FG8888,CZCE,962.301,1001.566,959.009,993.502,2473242,48214323020.0,1708747,1054.096,879.008,-34.51,-34.93,0.42,Golden Cross,989.452,0.03448627733547682,1.8609646542646758,1.9199706495827247,2.1038635274156596,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.04,20.0,974.7190735884317
2025-06-05,FG8888.CZCE,FG8888,CZCE,988.545,990.787,963.523,969.313,1763135,34205132260.0,1823130,1066.621,889.483,-35.05,-34.95,-0.09,Death Cross,980.4083999999999,-0.024347208158614686,-0.6664349692501161,-0.8805456682827822,-1.060399088744699,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.019801980198019802,20.0,970.0088836078917
2025-06-06,FG8888.CZCE,FG8888,CZCE,980.183,1013.556,977.302,1002.785,3306913,65889608540.0,1708051,1062.292,885.429,-32.39,-34.44,2.05,Golden Cross,982.7729999999999,0.03453167346357677,1.16512247509834,1.5508483497062642,1.8366787584268522,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.058823529411764705,20.0,996.2404293672074
2025-06-09,FG8888.CZCE,FG8888,CZCE,1005.305,1024.123,993.713,1012.882,2920269,58718454700.0,1760048,1090.721,909.507,-29.14,-33.38,4.24,Red Bar,987.7728,0.010068957952103386,0.1722163932225546,0.39310603231717156,0.6126261290784056,,0.8333333333333334,0.6363636363636364,0.391304347826087,0.08737864077669903,20.0,1005.360374335378
2025-06-10,FG8888.CZCE,FG8888,CZCE,1008.621,1013.518,992.899,1002.539,1889484,37762989680.0,1746640,1100.816,917.579,-27.09,-32.12,5.04,Red Bar,996.2041999999999,-0.01021145602350515,-0.8102168673688301,-0.3731799630398302,-0.392521813901213,,0.5,0.5454545454545454,0.2608695652173913,0.057692307692307696,20.0,999.2937140510319
2025-06-11,FG8888.CZCE,FG8888,CZCE,1002.669,1009.722,996.815,1005.543,1332678,26615720300.0,1740529,1094.736,913.136,-24.93,-30.68,5.76,Red Bar,998.6124,0.002996392160304895,0.019604058034539424,0.25811655531356575,0.2076348869485383,,0.6666666666666666,0.7272727272727273,0.391304347826087,0.08571428571428572,20.0,998.5803134740725
2025-06-12,FG8888.CZCE,FG8888,CZCE,1002.735,1006.228,984.907,988.943,1386346,27434468420.0,1802889,1094.852,913.227,-24.28,-29.4,5.13,Shrinking Red Bar,1002.5384,-0.016508493420967607,-1.1590097487476911,-0.6524045777832073,-0.7065962061101181,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.03773584905660377,20.0,989.4524317883125
2025-06-13,FG8888.CZCE,FG8888,CZCE,989.68,998.547,975.101,983.631,1869952,36725690840.0,1736518,1084.447,904.874,-23.91,-28.3,4.39,Shrinking Red Bar,998.7076000000001,-0.005371391475545106,-0.16627405592519293,-0.23422348410435131,-0.20531895389237362,,0.16666666666666666,0.2727272727272727,0.13043478260869565,0.028037383177570093,20.0,981.9955496183859
2025-06-16,FG8888.CZCE,FG8888,CZCE,986.713,994.875,977.102,988.375,1350452,26447813480.0,1760886,1076.697,897.373,-22.98,-27.24,4.26,Shrinking Red Bar,993.8062,0.004822946816438245,1.2095376229749812,0.22020842076556615,0.4046602115075816,,0.3333333333333333,0.36363636363636365,0.21739130434782608,0.046296296296296294,20.0,979.2207897800143
2025-06-17,FG8888.CZCE,FG8888,CZCE,988.413,993.224,976.068,982.207,1168931,22904226660.0,1786343,1073.051,895.366,-22.47,-26.29,3.81,Shrinking Red Bar,989.7398000000001,-0.0062405463513343085,-0.28622252536225046,-0.46346463067829746,-0.21220459492223626,,0.16666666666666666,0.18181818181818182,0.13043478260869565,0.027522935779816515,20.0,979.7082402639677
2025-06-18,FG8888.CZCE,FG8888,CZCE,983.196,992.896,981.023,988.228,951750,18718246660.0,1769934,1072.843,895.38,-21.34,-25.3,3.95,Red Bar,986.2768,0.006130072377818374,1.1559815090459815,0.42240728470751904,0.40208011175400726,,0.5,0.36363636363636365,0.2608695652173913,0.05454545454545454,20.0,983.3594252692409
2025-06-19,FG8888.CZCE,FG8888,CZCE,986.405,1012.699,986.118,1005.896,1790311,35703694000.0,1740201,1077.613,898.249,-18.81,-24.0,5.19,Red Bar,989.6673999999999,0.017878465293434287,1.6365502861754508,0.9991347020050382,1.0546602490555514,,0.8333333333333334,0.8181818181818182,0.6521739130434783,0.13513513513513514,20.0,997.1366427397251
2025-06-20,FG8888.CZCE,FG8888,CZCE,1007.263,1028.487,997.464,1015.132,1937898,39113275980.0,1765918,1092.908,911.488,-15.87,-22.37,6.51,Red Bar,995.9676,0.009181863731439366,0.3638969235345993,0.789338378508375,0.5489571975158649,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.16964285714285715,20.0,1009.1675614506026
2025-06-23,FG8888.CZCE,FG8888,CZCE,1015.775,1020.872,1004.943,1014.6,1308102,26337918320.0,1754890,1105.69,922.306,-13.42,-20.58,7.16,Red Bar,1001.2126000000001,-0.0005240697761472735,-0.7033574928387849,-0.07716940074080458,0.019908410289211063,,0.6666666666666666,0.8181818181818182,0.782608695652174,0.168141592920354,20.0,1006.7226531264381
2025-06-24,FG8888.CZCE,FG8888,CZCE,1012.129,1031.869,1009.981,1022.142,2112522,42963551620.0,1792267,1103.791,920.383,-10.76,-18.62,7.86,Red Bar,1009.1995999999999,0.007433471318746276,-0.09900580727948217,0.5984582831805477,0.42289464937740007,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.19298245614035087,20.0,1016.8782057654311
2025-06-25,FG8888.CZCE,FG8888,CZCE,1022.127,1026.177,1013.276,1023.999,1168271,23722631720.0,1762008,1114.369,928.948,-8.4,-16.57,8.18,Red Bar,1016.3538000000001,0.0018167730119689196,-0.8307275847899954,-0.004956496940177187,0.04907603744275305,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.22608695652173913,20.0,1015.2880504608947
2025-06-26,FG8888.CZCE,FG8888,CZCE,1022.262,1030.308,1011.281,1024.112,1221792,24858479540.0,1757369,1112.0,926.839,-6.44,-14.55,8.1,Shrinking Red Bar,1019.9970000000001,0.00011035167026540726,-0.8832231338950288,-0.49936271774322816,-0.0018815667122064426,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.23275862068965517,20.0,1017.2958875160421
2025-06-27,FG8888.CZCE,FG8888,CZCE,1021.954,1036.589,1018.803,1027.598,1687056,34537399160.0,1759167,1114.803,929.333,-4.56,-12.55,7.99,Shrinking Red Bar,1022.4902,0.0034039245707500054,0.3359913490769754,-0.16170548314580938,0.22299080609909014,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.23931623931623933,20.0,1023.5996659269165
2025-06-30,FG8888.CZCE,FG8888,CZCE,1025.949,1041.177,1014.363,1017.782,1842844,37751018000.0,1792255,1120.105,934.567,-3.82,-10.8,6.99,Shrinking Red Bar,1023.1265999999999,-0.009552373593564756,-1.8059304451712166,-1.6811113642128488,-0.6223967946107487,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.17796610169491525,20.0,1024.2597311546717
2025-07-01,FG8888.CZCE,FG8888,CZCE,1017.12,1018.607,989.535,993.571,1786875,35563483620.0,1952268,1121.874,935.966,-5.12,-9.67,4.55,Shrinking Red Bar,1017.4123999999999,-0.023788001752831134,-1.791738557988118,-2.326486421229963,-1.5192203222307856,,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.09243697478991597,20.0,995.1307064008395
2025-07-02,FG8888.CZCE,FG8888,CZCE,997.222,1068.962,995.842,1064.949,4110378,84831810560.0,1899081,1090.564,910.148,-0.39,-7.81,7.42,Red Bar,1025.6024000000002,0.07183985844997487,1.9167738781281736,2.6861957522344118,3.1416001412330656,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.325,20.0,1031.9222533791296
2025-07-03,FG8888.CZCE,FG8888,CZCE,1065.277,1077.64,1042.289,1055.751,3468383,72823356300.0,1918562,1134.541,945.585,2.59,-5.73,8.32,Red Bar,1031.9302,-0.008637033322722587,-0.45353919666737696,-0.5723516629826276,-0.6330878176055663,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.3140495867768595,20.0,1049.8171092984828
2025-07-04,FG8888.CZCE,FG8888,CZCE,1046.225,1061.982,1039.537,1043.405,2484256,51654955000.0,1942341,1153.963,962.947,3.9,-3.81,7.71,Shrinking Red Bar,1035.0916000000002,-0.011694045281510523,-0.44382860800785545,-0.6011808173991953,-0.706914318758729,,0.5,0.7272727272727273,0.8695652173913043,0.29508196721311475,20.0,1039.6463770239461
2025-07-07,FG8888.CZCE,FG8888,CZCE,1042.015,1052.356,1030.88,1037.165,1548406,32020887260.0,2002535,1143.803,954.358,4.39,-2.17,6.56,Shrinking Red Bar,1038.9682,-0.00598041987531206,-0.3011997814610848,-0.34392932316012004,-0.4811219931440948,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.2764227642276423,20.0,1033.995194412835
2025-07-08,FG8888.CZCE,FG8888,CZCE,1035.511,1052.664,1034.356,1043.67,1288658,26667760560.0,1979763,1137.312,948.229,5.25,-0.68,5.93,Shrinking Red Bar,1048.988,0.006271904663192496,-0.13044791777490866,0.15809769154577707,0.23904445123775406,,0.5,0.7272727272727273,0.8695652173913043,0.3064516129032258,20.0,1034.7105500450857
2025-07-09,FG8888.CZCE,FG8888,CZCE,1044.33,1055.614,1038.38,1053.586,1410078,29343873380.0,1933066,1136.995,947.917,6.65,0.78,5.86,Shrinking Red Bar,1046.7153999999998,0.009501087508503536,1.3786617708225157,0.2570937143290985,0.42038295182366797,,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.328,20.0,1040.505325946508
2025-07-10,FG8888.CZCE,FG8888,CZCE,1054.446,1117.383,1051.302,1100.817,3494383,74969492000.0,1771312,1142.781,953.222,11.43,2.91,8.52,Red Bar,1055.7286,0.04482880372366371,1.8384638656372663,1.3465898254919175,2.0359586015544413,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.38095238095238093,20.0,1072.7142960574156
2025-07-11,FG8888.CZCE,FG8888,CZCE,1103.083,1125.083,1095.819,1103.838,3174936,69748800820.0,1793651,1180.049,984.653,15.3,5.39,9.91,Red Bar,1067.8152,0.002744325351080157,-0.4999152194685329,-0.17397046626775692,-0.08546765724321702,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.3937007874015748,20.0,1098.4284536759167
2025-07-14,FG8888.CZCE,FG8888,CZCE,1103.815,1122.543,1094.431,1121.169,1891146,41502222180.0,1813898,1208.36,1007.472,19.53,8.22,11.31,Red Bar,1084.616,0.015700673468389548,-0.007186557015516607,0.20734908896712215,0.5045579749263924,0.9339722502334986,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.4409448818897638,20.0,1097.2770526442696
2025-07-15,FG8888.CZCE,FG8888,CZCE,1118.562,1124.963,1077.756,1091.876,2587087,56569485360.0,1917842,1205.608,1006.156,20.29,10.63,9.66,Shrinking Red Bar,1094.2572,-0.02612719402694874,-1.5544730531751263,-1.3122188965864225,-1.5223470813326918,-1.3492684416410363,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.3779527559055118,20.0,1093.3046580961523
2025-07-16,FG8888.CZCE,FG8888,CZCE,1090.227,1096.779,1079.487,1089.092,1503857,32460310880.0,1950511,1200.984,1001.659,20.43,12.59,7.84,Shrinking Red Bar,1101.3584,-0.00254974008037534,-0.4064778405028702,-0.2739754265971085,-0.3503163994301106,-0.059629346957223675,0.16666666666666666,0.5454545454545454,0.782608695652174,0.3779527559055118,20.0,1079.2352889935678
2025-07-17,FG8888.CZCE,FG8888,CZCE,1088.626,1113.14,1087.821,1108.189,2100398,45916682600.0,1971890,1186.603,989.241,21.83,14.44,7.39,Shrinking Red Bar,1102.8328000000001,0.017534790449291737,1.0207236470787366,0.6877007793242647,0.5768666405603274,1.0276552158531402,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.41732283464566927,20.0,1093.0471891517702
2025-07-18,FG8888.CZCE,FG8888,CZCE,1108.769,1134.687,1094.37,1099.954,2842076,62722378680.0,1935502,1201.227,1002.042,22.02,15.96,6.07,Shrinking Red Bar,1102.056,-0.0074310428997220734,-0.4257683359917854,-0.7218515221076371,-0.6052251385216276,-0.34533808912640634,0.5,0.5454545454545454,0.782608695652174,0.3937007874015748,20.0,1103.4606161130102
2025-07-21,FG8888.CZCE,FG8888,CZCE,1112.722,1204.622,1107.732,1190.802,4832983,111827546520.0,1664694,1213.289,1012.173,29.17,18.6,10.57,Red Bar,1115.9826,0.08259254477914535,1.8580734675497466,2.381770170012715,2.849076242369605,4.252275861349997,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6377952755905512,20.0,1156.9205449305325
2025-07-22,FG8888.CZCE,FG8888,CZCE,1194.296,1273.125,1186.829,1272.988,4597650,112244560780.0,1501774,1273.211,1061.549,40.99,23.08,17.91,Red Bar,1152.205,0.06901735133128772,1.0018840670998306,1.4769577244375427,2.002661833118549,3.3656853414937054,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8031496062992126,20.0,1220.6731784716105
2025-07-23,FG8888.CZCE,FG8888,CZCE,1269.717,1288.307,1212.325,1240.398,4563753,113364882540.0,1491769,1341.975,1119.131,47.19,27.9,19.29,Red Bar,1182.4662,-0.025601183986023512,-1.2522021072231313,-1.2001681941262403,-1.1740619575345632,-1.2320305773432823,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7401574803149606,20.0,1242.0137827353935
2025-07-24,FG8888.CZCE,FG8888,CZCE,1236.787,1364.366,1228.251,1334.923,5725800,146377326320.0,1410952,1364.773,1137.993,59.04,34.13,24.92,Red Bar,1227.8129999999999,0.0762053792411792,0.8122649779934268,1.4330104425272472,1.9214548378824508,3.5755026673602655,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.889763779527559,20.0,1278.2259799504
2025-07-25,FG8888.CZCE,FG8888,CZCE,1337.707,1392.53,1337.621,1381.8,5241673,142371224680.0,1466936,1406.579,1173.552,71.4,41.58,29.82,Red Bar,1284.1822,0.035115883088387756,-0.3084517085546221,0.3005010838439725,0.6273735947437731,1.6204623260555855,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.937007874015748,20.0,1358.0704546048562
