datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-11,FU8888.SHFE,FU8888,SHFE,2815.228,2859.304,2778.213,2857.512,1167062,33091855620.0,429316,3047.766,2543.902,-78.0,-51.41,-26.59,Green Bar,2874.277,-0.005153682656672376,0.4712179078080226,0.13365148050429115,-0.11664726201662716,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.030303030303030304,10.0,2835.4839434408796
2025-04-14,FU8888.SHFE,FU8888,SHFE,2833.772,2880.414,2811.343,2867.506,989237,28442811720.0,419542,3060.243,2555.217,-82.27,-57.58,-24.69,Shrinking Green Bar,2850.111,0.0034974481297014304,0.39317985930373656,0.4084456748792475,0.2329906934618785,,0.5,0.2727272727272727,0.13043478260869565,0.04477611940298507,10.0,2875.2272428144115
2025-04-15,FU8888.SHFE,FU8888,SHFE,2900.834,2912.556,2884.716,2900.049,903922,26576073980.0,432169,3093.956,2582.609,-82.09,-62.48,-19.61,Shrinking Green Bar,2852.632,0.011348886453943052,0.38750198916389667,0.5945785005149687,0.5750064254264303,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08823529411764706,10.0,2940.084872367306
2025-04-16,FU8888.SHFE,FU8888,SHFE,2874.759,2914.715,2843.407,2851.016,1068729,31193424880.0,432828,3157.562,2636.471,-84.93,-66.97,-17.95,Shrinking Green Bar,2869.6796000000004,-0.01690764535357847,-1.2415280835688878,-0.16657667166752327,-0.6034524170885703,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,10.0,2918.7403803957786
2025-04-17,FU8888.SHFE,FU8888,SHFE,2891.976,2941.299,2878.26,2920.778,997759,29316794020.0,420142,3137.331,2618.795,-80.61,-69.7,-10.91,Shrinking Green Bar,2879.3722000000002,0.02446917169177576,1.4917074547685165,1.0927662741474071,1.0969829825577464,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.11428571428571428,10.0,2938.264051739949
2025-04-18,FU8888.SHFE,FU8888,SHFE,2941.241,2970.248,2929.266,2949.074,683437,20274861610.0,413741,3174.456,2650.277,-74.06,-70.57,-3.49,Shrinking Green Bar,2897.6845999999996,0.009687829749470911,0.24183149381773977,0.5663855028045409,0.4778024424604395,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.1267605633802817,10.0,2966.6028631753916
2025-04-21,FU8888.SHFE,FU8888,SHFE,2950.483,2970.309,2925.013,2947.966,765829,22699329700.0,408002,3209.408,2679.021,-68.17,-70.09,1.92,Golden Cross,2913.7766,-0.0003757111554338888,-0.4371901144396534,0.02999127620230597,0.012912983996919893,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.125,10.0,2964.020649518365
2025-04-22,FU8888.SHFE,FU8888,SHFE,2928.991,2950.864,2886.189,2946.055,1020817,30070054940.0,400971,3205.343,2675.326,-62.93,-68.66,5.73,Red Bar,2922.9777999999997,-0.00064824356861648,-0.28603088640230623,-0.1379118294499519,0.039206983610128164,,0.5,0.7272727272727273,0.391304347826087,0.1232876712328767,10.0,2945.68516590143
2025-04-23,FU8888.SHFE,FU8888,SHFE,2960.087,3030.628,2953.227,3022.854,1115524,33633320550.0,425541,3183.12,2657.283,-51.98,-65.32,13.34,Red Bar,2957.3453999999997,0.0260684203112298,1.2275157958444858,1.0782842673083055,1.1331241923933129,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.21621621621621623,10.0,3015.0243786776437
2025-04-24,FU8888.SHFE,FU8888,SHFE,2981.315,2984.406,2925.758,2951.067,1267205,37734291700.0,415810,3255.183,2717.838,-48.53,-61.96,13.43,Red Bar,2963.4031999999997,-0.02374808707268028,-1.6005517083995415,-1.748150132873297,-0.9010082557566295,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.16,10.0,2977.757482017511
